FULL;PG1;PG2
40.467964;0;0
165.45885;32.898680999999996;131.44619799999995
166.38917;33.26278;133.4274
166.31611;32.993276;131.97310399999998
166.4724;33.234462;132.71278199999998
166.61552;33.202907999999994;132.73651199999998
166.54237;33.113247;132.377901
166.73363;33.136335;133.07131300000003
166.83528;33.262172;132.674113
166.9437;33.222624;132.890496
167.11131;33.286702;133.07149899999996
166.99384;33.12772;132.73675300000002
166.95483;33.270528;133.30792799999998
167.28459;33.290464;133.16185599999997
167.18176;33.331252;124.61684000000002
167.50613;33.199412;107.898089
167.6442;33.528838;100.43479999999998
167.50632;33.095096;115.98326800000002
167.64104;33.407275999999996;117.15221200000002
167.66674;33.548456;125.35334999999999
167.44107;33.352388;116.73335800000005
167.59453;33.2319;116.31165
167.49378;33.362272;116.91959800000002
167.38939;33.342094;125.296875
167.35221;33.319672;116.317316
167.45558;33.370316;125.02543799999997
167.30654;33.325590000000005;125.00866100000003
167.34117;33.241072;116.60877200000003
167.27805;33.275334;124.91395200000002
167.3976;33.26829;116.25042000000003
160.20075;0;143.520412
158.2419;0;127.78678899999997
158.12013;0;69.519099
46.069884;0;0
33.702412;0;0
33.84959;0;0
