TIMESTAMP;CPU;RAM;GPU
1700497668.309253;0.649597;0;0
1700497669.308777;14.9282;0;0
1700497670.307003;95.3472;0;0
1700497671.305960;178.195;0;0
1700497672.305036;260.957;0;0
1700497673.304080;343.725;0;0
1700497674.303203;426.506;0;0
1700497675.302228;509.354;0;0
1700497676.301272;592.131;0;0
1700497677.300358;674.933;0;0
1700497678.299402;757.723;0;0
1700497679.298448;840.644;0;0
1700497680.297499;923.498;0;0
1700497681.296565;1006.29;0;0
1700497682.295625;1089.09;0;0
1700497683.294716;1171.98;0;0
1700497684.293772;1254.79;0;0
1700497685.292818;1337.61;0;0
1700497686.291892;1420.43;0;0
1700497687.290943;1503.34;0;0
1700497688.289987;1586.14;0;0
1700497689.289051;1668.95;0;0
1700497690.288098;1751.76;0;0
1700497691.287171;1832.94;0;0
1700497692.286342;1913.96;0;0
1700497693.285363;1990.29;0;0
1700497694.284417;2067.07;0;0
1700497695.283456;2143.87;0;0
1700497696.282532;2220.67;0;0
1700497697.281610;2297.55;0;0
1700497698.280636;2374.37;0;0
1700497699.279699;2451.24;0;0
1700497700.278773;2528.06;0;0
1700497701.278006;2600.46;0;0
1700497702.277176;2661.43;0;0
1700497703.276312;2722.13;0;0
1700497704.275473;2782.79;0;0
1700497705.274652;2839.03;0;0
1700497706.273818;2884.75;0;0
1700497707.272981;2930.47;0;0
1700497708.273120;2947.79;0;0
1700497709.272037;2961.83;0;0
1700497710.271502;2975.82;0;0
1700497711.270677;2989.82;0;0
