FULL;PG1;PG2
39.90711;0;0
196.9782;24.726461;0.22226
199.78114;99.22164699999999;99.33313199999998
199.91989;99.14815999999998;99.37209799999998
199.85322;99.61878099999997;100.29036799999997
199.87629;99.462372;99.68626000000002
199.84904;98.78172099999998;99.729402
200.00269;99.46926900000004;99.91732800000003
199.84464;99.47447600000001;100.090244
199.90344;99.11224400000002;99.78381200000004
199.9214;99.59679199999998;100.21262399999998
199.81986;99.825983;99.546203
199.95187;100.11591399999999;99.94793499999999
199.9804;98.89816500000002;93.52205000000002
199.95754;99.41897399999999;87.327478
199.76848;98.713721;87.12001500000001
199.97382;99.566906;74.92717800000001
199.87696;99.0709;87.65255799999998
199.97187;99.67793300000002;87.80618000000001
199.93603;99.54809200000004;87.39852100000002
199.91102;99.61970300000002;87.75488400000002
199.907;98.447502;80.542885
199.8989;99.69753500000003;87.32630900000002
199.92398;99.34632;87.76058200000001
199.93294;99.88215699999996;87.79737199999998
169.72853;128.071164;0
153.13171;152.02020000000005;0
153.14715;151.873753;0
153.12757;152.35806600000004;0
132.04998;32.865117;0
60.63217;0;0
34.89155;0;0
34.37158;0;0
