FULL;PG1;PG2
14.084658;0;0
48.99044;0;0
50.12838;7.122065;42.73239
50.349988;7.311094;42.625056
50.29677;6.908896;42.696981
50.09746;7.117672;42.706032
50.49897;7.312691;42.634371
50.176496;6.892376;42.594882
50.18753;7.130468;42.782807999999996
50.510664;7.314385;42.644247
50.148292;6.907478;42.688215
50.333144;7.249066;42.673752
50.42563;7.183925;42.689097000000004
50.16323;6.890553;42.997056
50.43673;7.244299;42.235635
50.35088;7.192982;43.157895
50.381612;6.90159;42.651828
50.334612;7.308861;42.612038999999996
50.525784;7.158966;42.953796000000004
50.418924;6.944755;42.918585
50.382268;7.256141;42.57849
50.68413;7.240589;43.165053
50.36781;6.899699;42.640143
50.39893;7.298205;42.963018000000005
50.64863;7.19598;42.760728
50.24365;6.920612;43.184622
50.654836;7.433046;42.533544
50.457424;7.069584;42.833361
50.517532;6.920209;43.182108
50.595104;7.404161;0
15.166588;0;0
13.806543;0;0
14.019202;0;0
