TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701693365.625835;0.673157;0;0;1200194;1200294;1200470;2840478;1200526;1726931;3535793;2398985;3428720;0;0;0
1701693366.561783;15.2492;0;0;1996171;1892367;1986797;1994563;1688551;1444361;3535793;2398985;3428720;0;0;0
1701693367.545784;63.9285;0;0;2567209;3600000;3600000;3600000;2235588;1215436;3535793;2398985;3428720;0;0;0
1701693368.541743;114.037;0;0;2306018;3600000;3599999;3599999;1839929;1200069;3535793;2398985;3428720;0;0;0
1701693369.541728;164.296;0;0;2366705;3600000;3600000;3600000;1806717;1200105;3535793;2398985;3428720;0;0;0
1701693370.541767;214.564;0;0;2384458;3599999;3600000;3599999;1790799;1200078;3535793;2398985;3428720;0;0;0
1701693371.541782;264.646;0;0;2267420;3600000;3599999;3599999;1837691;1200089;3535793;2398985;3428720;0;0;0
1701693372.545738;315.047;0;0;2424990;3600000;3599999;3600000;1799216;1200011;3535793;2398985;3428720;0;0;0
1701693373.537723;365.299;0;0;2362960;3599999;3600000;3600000;1789452;1223636;3535793;2398985;3428720;0;0;0
1701693374.537731;415.419;0;0;2283031;3600000;3599999;3599999;1778805;1200090;3535793;2398985;3428720;0;0;0
1701693375.537738;465.837;0;0;2445762;3599999;3600000;3600000;1762377;1235523;3535793;2398985;3428720;0;0;0
1701693376.537731;516.054;0;0;2329275;3599999;3599999;3600000;1760588;1200101;3535793;2398985;3428720;0;0;0
1701693377.541731;566.234;0;0;2323835;3600000;3600000;3599999;1783995;1241157;3535793;2398985;3428720;0;0;0
1701693378.533721;616.638;0;0;2414220;3600000;3600000;3600000;1770909;1200099;3535793;2398985;3428720;0;0;0
1701693379.533732;666.813;0;0;2272512;3600000;3600000;3600000;1768475;1263111;3535793;2398985;3428720;0;0;0
1701693380.533685;717.184;0;0;2416685;3599999;3599999;3599999;1735584;1200089;3535793;2398985;3428720;0;0;0
1701693381.533780;767.496;0;0;2337850;3600000;3600000;3600000;1768079;1200080;3535793;2398985;3428720;0;0;0
1701693382.533781;817.783;0;0;2320593;3600000;3600000;3600000;1765845;1200051;3535793;2398985;3428720;0;0;0
1701693383.529783;868.171;0;0;2394096;3600000;3599999;3600000;1722833;1200075;3535793;2398985;3428720;0;0;0
1701693384.529782;918.427;0;0;2275981;3600000;3599999;3600000;1770169;1200053;3535793;2398985;3428720;0;0;0
1701693385.529779;968.975;0;0;2441454;3599999;3600000;3599999;1736850;1200078;3535793;2398985;3428720;0;0;0
1701693386.529782;1019.36;0;0;2346589;3600000;3600000;3600000;1776028;1200063;3535793;2398985;3428720;0;0;0
1701693387.525782;1069.73;0;0;2295930;3600000;3599999;3600000;1768649;1209840;3535793;2398985;3428720;0;0;0
1701693388.525780;1120.31;0;0;2423975;3600000;3599999;3599999;1762155;1200078;3535793;2398985;3428720;0;0;0
1701693389.525782;1170.62;0;0;2278245;3600000;3600000;3600000;1738326;1200081;3535793;2398985;3428720;0;0;0
1701693390.525781;1221.09;0;0;2410755;3599999;3600000;3599999;1750912;1200079;3535793;2398985;3428720;0;0;0
1701693391.525783;1271.55;0;0;2343685;3599999;3599999;3599999;1732705;1200065;3535793;2398985;3428720;0;0;0
1701693392.521785;1321.91;0;0;2301967;3600000;3599999;3600000;1756140;1200059;3535793;2398985;3428720;0;0;0
1701693393.521781;1372.44;0;0;2409206;3599999;3600000;3599999;1763733;1200059;3535793;2398985;3428720;0;0;0
1701693394.521781;1422.81;0;0;2259651;3600000;3600000;3600000;1733569;1200068;3535793;2398985;3428720;0;0;0
1701693395.521778;1473.4;0;0;2441948;3600000;3599999;3600000;1739421;1200064;3535793;2398985;3428720;0;0;0
1701693396.521808;1523.76;0;0;2328077;3599999;3599999;3599999;1227098;1312178;3535793;2398985;3428720;0;0;0
1701693397.645835;1538.77;0;0;1200067;1200358;1200209;1200274;1200249;1200085;3535793;2398985;3428720;0;0;0
1701693398.517815;1552.51;0;0;1200061;1200072;1200128;1200091;1200096;1200040;3535793;2398985;3428720;0;0;0
1701693399.517805;1566.46;0;0;1200046;1200076;1200121;1200067;1814236;1200042;3535793;2398985;3428720;0;0;0
