TIMESTAMP;CPU;RAM;GPU
1700521902.520363;0.650452;0;0
1700521903.542266;15.8345;0;0
1700521904.518154;98.6368;0;0
1700521905.517162;185.763;0;0
1700521906.516275;272.953;0;0
1700521907.515281;360.253;0;0
1700521908.514364;447.676;0;0
1700521909.513411;535.433;0;0
1700521910.512475;623.085;0;0
1700521911.511544;710.779;0;0
1700521912.510588;798.514;0;0
1700521913.509698;886.238;0;0
1700521914.508724;974.069;0;0
1700521915.507778;1061.74;0;0
1700521916.506869;1149.46;0;0
1700521917.505903;1237.31;0;0
1700521918.504972;1325.11;0;0
1700521919.504057;1412.92;0;0
1700521920.503103;1500.85;0;0
1700521921.502152;1588.68;0;0
1700521922.501223;1676.59;0;0
1700521923.500268;1764.37;0;0
1700521924.499351;1852.14;0;0
1700521925.498552;1924.88;0;0
1700521926.497605;1989;0;0
1700521927.496633;2053.06;0;0
1700521928.495679;2117.08;0;0
1700521929.494709;2181.08;0;0
1700521930.493825;2245.11;0;0
1700521931.492856;2309.12;0;0
1700521932.492222;2367.57;0;0
1700521933.491306;2405.35;0;0
1700521934.507122;2420.14;0;0
1700521935.490486;2433.92;0;0
1700521936.489673;2448.04;0;0
1700521937.488614;2462.15;0;0
