TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699991541.199764;#SYSTEM;96782592;51262485;10845406;159500;94044160;1281081344
1699991541.199764;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699991542.199092;#SYSTEM;860189057;255452296;50948834;962671;102088704;1305460736
1699991542.199092;/sys/fs/cgroup/custom.slice/pg1;748586139;190548729;36590516;483393;8187904;24375296
1699991543.198264;#SYSTEM;18707736131;34483398085;4278210182;32626106;110354432;1305423872
1699991543.198264;/sys/fs/cgroup/custom.slice/pg1;18466656626;34261489496;4233213809;32136997;13611008;24375296
1699991544.196503;#SYSTEM;18799514178;34177074013;4241505653;32211806;110637056;1305432064
1699991544.196503;/sys/fs/cgroup/custom.slice/pg1;18590625833;33886437060;4185261949;31743813;13611008;24375296
1699991545.195578;#SYSTEM;18799489406;34231228264;4247910300;32280215;110649344;1305436160
1699991545.195578;/sys/fs/cgroup/custom.slice/pg1;18607503388;33971992349;4195737836;31820480;13611008;24375296
1699991546.194915;#SYSTEM;18800331103;34226624816;4247494447;32287340;112840704;1305444352
1699991546.194915;/sys/fs/cgroup/custom.slice/pg1;18613868130;33987419540;4198035039;31840175;13611008;24375296
1699991547.194340;#SYSTEM;18798138536;34233155465;4247717070;32265821;113025024;1305448448
1699991547.194340;/sys/fs/cgroup/custom.slice/pg1;18620311446;34000128549;4199926106;31860433;13611008;24375296
1699991548.193404;#SYSTEM;18797066948;34224494207;4243999146;32178007;113324032;1305448448
1699991548.193404;/sys/fs/cgroup/custom.slice/pg1;18617901848;33996746424;4202051449;31925879;13611008;24375296
1699991549.192134;#SYSTEM;18789902015;34212595661;4243099589;32187391;113324032;1305456640
1699991549.192134;/sys/fs/cgroup/custom.slice/pg1;18610646683;33981799701;4199616176;31892707;13611008;24375296
1699991550.191522;#SYSTEM;18804066167;34193249009;4242304198;32203276;113324032;1305460736
1699991550.191522;/sys/fs/cgroup/custom.slice/pg1;18619483198;33948661307;4193960024;31824506;13611008;24375296
1699991551.190700;#SYSTEM;18802636291;34171287661;4239677230;32182223;113324032;1305460736
1699991551.190700;/sys/fs/cgroup/custom.slice/pg1;18614625230;33915290639;4189789781;31788822;13611008;24375296
1699991552.190436;#SYSTEM;18806784295;34184308062;4243392090;32247639;113324032;1305473024
1699991552.190436;/sys/fs/cgroup/custom.slice/pg1;18619628087;33922669643;4188572511;31742637;13611008;24375296
1699991553.188769;#SYSTEM;18803049178;34167958395;4240740096;32212769;113324032;1305473024
1699991553.188769;/sys/fs/cgroup/custom.slice/pg1;18593005693;33873138399;4184075766;31740325;13611008;24375296
1699991554.188740;#SYSTEM;18808284796;34177750592;4239996167;32183257;113324032;1305481216
1699991554.188740;/sys/fs/cgroup/custom.slice/pg1;18624862600;33932704182;4192460297;31820051;13611008;24375296
1699991555.187356;#SYSTEM;18787176006;34143992936;4235915806;32138177;113324032;1305485312
1699991555.187356;/sys/fs/cgroup/custom.slice/pg1;18601737377;33890662967;4187084891;31780024;13611008;24375296
1699991556.187062;#SYSTEM;18798127004;34166827426;4238959244;32170477;113324032;1305485312
1699991556.187062;/sys/fs/cgroup/custom.slice/pg1;18622791236;33932285126;4191969032;31805368;13611008;24375296
1699991557.186020;#SYSTEM;18789531535;34148361162;4238066097;32224651;113360896;1305489408
1699991557.186020;/sys/fs/cgroup/custom.slice/pg1;18616046164;33917693713;4188587670;31775030;13611008;24375296
1699991558.184769;#SYSTEM;18792253943;34139635115;4236410092;32206451;113360896;1305497600
1699991558.184769;/sys/fs/cgroup/custom.slice/pg1;18614030265;33903629996;4187506077;31773781;13611008;24375296
1699991559.183905;#SYSTEM;18797991958;34156577961;4237578603;32184132;113614848;1305505792
1699991559.183905;/sys/fs/cgroup/custom.slice/pg1;18618734710;33917333806;4190085846;31814404;13611008;24375296
1699991560.183003;#SYSTEM;18801798831;34172873876;4240164217;32202484;113614848;1305509888
1699991560.183003;/sys/fs/cgroup/custom.slice/pg1;18615002684;33916377866;4189276533;31778958;13611008;24375296
1699991561.182701;#SYSTEM;18807453903;34182043978;4241173368;32205927;113614848;1305513984
1699991561.182701;/sys/fs/cgroup/custom.slice/pg1;18620325741;33926508488;4190692870;31788453;13611008;24375296
1699991562.181623;#SYSTEM;18759827112;34104512304;4226083041;32107780;113614848;1305513984
1699991562.181623;/sys/fs/cgroup/custom.slice/pg1;18600352743;33888049635;4186600720;31773266;13611008;24375296
1699991563.180558;#SYSTEM;18681189240;33986210796;4205214237;31983136;113614848;1305518080
1699991563.180558;/sys/fs/cgroup/custom.slice/pg1;18602045580;33890536454;4185870956;31744204;13611008;24375296
1699991564.179243;#SYSTEM;18784756609;34140679056;4237493544;32203667;113614848;1305526272
1699991564.179243;/sys/fs/cgroup/custom.slice/pg1;18601556361;33889694198;4184723713;31714888;13611008;24375296
1699991565.179627;#SYSTEM;16849106362;30497541936;3786918805;28824955;106184704;1292238848
1699991565.179627;/sys/fs/cgroup/custom.slice/pg1;16658847001;30260323927;3738171538;28358962;5361664;11079680
1699991566.179993;#SYSTEM;952749423;1591578391;215230922;1712184;100003840;1281163264
1699991566.179993;/sys/fs/cgroup/custom.slice/pg1;747653112;1327282921;164407953;1253043;0;0
1699991567.179138;#SYSTEM;180838514;239437177;47409074;348261;100003840;1281167360
1699991567.179138;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699991568.178127;#SYSTEM;177651565;239529661;47434623;337086;100003840;1281167360
1699991568.178127;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699991569.177345;#SYSTEM;178210158;240080763;47486394;343348;100003840;1281167360
1699991569.177345;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
