RAPL;ALL;PG1;PG2
0.02740478515625;0;0;0
14.2747802734375;0;0;0
13.8994140625;0;0;0
13.83734130859375;0;0;0
14.063232421875;0;0;0
41.22247314453125;0;0;0
42.76177978515625;0;0;0
42.795166015625;0;0;0
42.818115234375;0;0;0
42.82073974609375;0;0;0
42.8388671875;0;0;0
42.791259765625;0;0;0
42.80511474609375;0;0;0
42.8184814453125;0;0;0
42.84808349609375;0;0;0
42.85089111328125;42.65477239892428;21.238396472482666;21.238095961644824
42.84765625;42.656311024649504;21.240495920150988;21.240595597625006
42.8297119140625;42.6586178045592;21.240841342374626;21.24052049241866
42.8653564453125;42.83621150659405;21.24050227416793;21.23962721201633
42.88458251953125;42.65142151808402;21.240057619134117;21.23950349359246
42.89178466796875;42.65466132930112;21.23832335325418;21.23828415254322
42.8790283203125;42.65508987337938;21.23999490925271;21.24001418801581
42.83465576171875;42.65909567992267;21.236543265691775;21.236540843071836
42.86627197265625;42.636543145762744;21.23380631583233;21.23330430277712
42.820556640625;42.64527090156188;21.236273439427848;21.235535356450903
42.85089111328125;42.64517369769444;21.236157564666325;21.23597184113583
42.8363037109375;42.6453531149449;21.235161847057775;21.236266976949345
42.90301513671875;42.65555519793175;21.238023737924806;21.236627465616298
42.8414306640625;42.824742545896235;21.237869014178305;21.23191268716935
42.87188720703125;42.633771600607645;21.227046723596832;21.231957742896043
42.84210205078125;42.63273069971892;21.232836294260284;21.232703485574806
42.926513671875;42.638918640397804;21.23269822771495;21.23208407709679
42.88751220703125;42.63680536704428;21.230892412895827;21.23212473352321
42.9398193359375;42.64005163864198;21.234087426053158;21.231940975164903
42.87152099609375;42.64902091730765;21.233786838352206;21.233388268330774
42.87432861328125;42.63853229669744;21.236507630911657;21.232280263172747
42.90692138671875;42.63383195433561;21.22797378440809;21.231907373788875
42.88330078125;42.65148844682472;21.235809214465117;21.231754520333933
40.91473388671875;37.54355463488555;21.226431795314692;15.956939398807764
34.7913818359375;21.599838544175636;21.278689856985682;0.0
32.77532958984375;24.15273264286937;23.82094955469346;0.0
14.0428466796875;0;0;0
13.77392578125;0;0;0
13.79559326171875;0;0;0
13.744384765625;0;0;0
13.7928466796875;0;0;0
