TIMESTAMP;CPU;RAM;GPU
1700528316.110426;3.67151;0;0
1700528317.108772;37.2507;0;0
1700528318.108560;188.875;0;0
1700528319.107653;341.829;0;0
1700528320.106741;494.814;0;0
1700528321.105961;647.984;0;0
1700528322.105089;801.145;0;0
1700528323.104208;954.405;0;0
1700528324.103407;1107.48;0;0
1700528325.102542;1260.66;0;0
1700528326.101644;1413.9;0;0
1700528327.100711;1566.98;0;0
1700528328.99878;1719.91;0;0
1700528329.98831;1873.12;0;0
1700528330.98261;2026.31;0;0
1700528331.97409;2179.52;0;0
1700528332.96323;2332.74;0;0
1700528333.95547;2486;0;0
1700528334.94679;2639.22;0;0
1700528335.93864;2792.48;0;0
1700528336.93011;2945.76;0;0
1700528337.92056;3099.02;0;0
1700528338.91259;3252.23;0;0
1700528339.90494;3405.47;0;0
1700528340.89657;3558.85;0;0
1700528341.88725;3712.3;0;0
1700528342.87728;3865.72;0;0
1700528343.86981;4019.12;0;0
1700528344.86086;4172.62;0;0
1700528345.85389;4326.1;0;0
1700528346.84401;4479.61;0;0
1700528347.83565;4633.06;0;0
1700528348.82701;4786.65;0;0
1700528349.81826;4939.91;0;0
1700528350.80967;5093.37;0;0
1700528351.80072;5246.85;0;0
1700528352.79299;5400.51;0;0
1700528353.78554;5543.03;0;0
1700528354.77608;5676.47;0;0
1700528355.76869;5809.85;0;0
1700528356.76213;5943.24;0;0
1700528357.75468;6076.65;0;0
1700528358.74608;6210.03;0;0
1700528359.73735;6343.3;0;0
1700528360.72693;6476.48;0;0
1700528361.71922;6609.05;0;0
1700528362.71042;6741.4;0;0
1700528363.70170;6873.71;0;0
1700528364.69360;7005.98;0;0
1700528365.68491;7138.29;0;0
1700528366.67701;7270.53;0;0
1700528367.66859;7402.71;0;0
1700528368.66000;7534.9;0;0
1700528369.65074;7667.14;0;0
1700528370.64150;7799.33;0;0
1700528371.63335;7931.28;0;0
1700528372.62505;8063.28;0;0
1700528373.61743;8195.54;0;0
1700528374.60708;8327.76;0;0
1700528375.60039;8459.9;0;0
1700528376.59076;8592.12;0;0
1700528377.58232;8724.42;0;0
1700528378.57299;8856.33;0;0
1700528379.56674;8962.49;0;0
1700528380.55942;8990.41;0;0
1700528381.55434;9018.18;0;0
1700528382.54582;9045.8;0;0
