TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699909243.280429;0.585022;0;0;1200055;2047360;1200012;1200555;1200045;1892846
1699909244.279900;14.2979;0;0;1200037;1259499;1200041;1200074;1200045;1201026
1699909245.411662;69.3857;0;0;1200002;3600000;1200160;3600000;3600000;3600000
1699909246.277950;125.08;0;0;1532145;3599999;1200024;3600000;3599999;3599999
1699909247.277041;181.558;0;0;1450005;3600000;1200075;3600000;3599999;3600000
1699909248.276083;238.002;0;0;1465200;3600000;1200098;3599999;3600000;3600000
1699909249.275240;294.449;0;0;1505143;3600000;1200101;3600000;3599999;3599999
1699909250.274395;351.01;0;0;1488249;3599999;1200122;3599999;3600000;3600000
1699909251.273543;407.545;0;0;1397928;3600000;1200135;3599999;3600000;3600000
1699909252.272632;464.044;0;0;1433558;3600000;1200155;3600000;3599999;3599999
1699909253.271797;520.573;0;0;1504113;3599999;1200120;3600000;3600000;3600000
1699909254.270931;577.025;0;0;1513718;3600000;1200105;3599999;3600000;3600000
1699909255.270078;633.494;0;0;1505819;3599999;1200074;3600000;3600000;3599999
1699909256.269163;690.013;0;0;1396210;3600000;1200090;3599999;3599999;3600000
1699909257.268259;746.469;0;0;1437609;3600000;1200098;3600000;3600000;3599999
1699909258.267403;802.925;0;0;1476756;3599999;1200099;3599999;3600000;3599999
1699909259.266554;859.438;0;0;1479476;3600000;1200095;3600000;3599999;3600000
1699909260.265702;915.917;0;0;1501443;3599999;1256734;3600000;3600000;3600000
1699909261.264786;972.381;0;0;1396064;3600000;1200077;3599999;3600000;3600000
1699909262.263949;1028.84;0;0;1424768;3600000;1200109;3600000;3600000;3600000
1699909263.263089;1085.38;0;0;1449850;3600000;1200080;3600000;3599999;3600000
1699909264.262239;1141.84;0;0;1502317;3599999;1200103;3599999;3600000;3599999
1699909265.261385;1198.33;0;0;1499277;3600000;1200112;3599999;3600000;3599999
1699909266.260472;1254.85;0;0;1389255;3599999;1200122;3600000;3600000;3600000
1699909267.259635;1311.35;0;0;1424122;3600000;1200083;3599999;3599999;3599999
1699909268.258769;1367.83;0;0;1439205;3600000;1200134;3600000;3599999;3600000
1699909269.257917;1424.37;0;0;1492859;3599999;1200127;3600000;3600000;3600000
1699909270.257006;1480.85;0;0;1469327;3600000;1200134;3600000;3600000;3599999
1699909271.256086;1537.36;0;0;1480862;3599999;1200076;3600000;3600000;3600000
1699909272.255232;1593.88;0;0;1505971;3600000;1200115;3599999;3599999;3600000
1699909273.254381;1650.41;0;0;1497628;3600000;1200094;3599999;3600000;3600000
1699909274.253526;1706.88;0;0;1506262;3600000;1200110;3600000;3600000;3599999
1699909275.252617;1763.37;0;0;1500802;3599999;1200104;3600000;3599999;3599999
1699909276.251776;1819.91;0;0;1472768;3600000;1200125;3599999;3600000;3600000
1699909277.251012;1872.89;0;0;1482019;3600000;1200108;3593318;3598592;3599980
1699909278.375734;1889.73;0;0;1199918;1200474;1200262;1200074;1200000;1200376
1699909279.249568;1903.69;0;0;1507077;1200184;1200061;1200069;1200136;1200108
1699909280.248970;1917.41;0;0;1506433;1200260;1200105;1200067;1200146;1200118
1699909281.248111;1931.23;0;0;1418579;1200188;1200103;1200077;1200169;1200129
