RAPL;ALL;PG1;PG2
0.0262451171875;0;0;0
14.1983642578125;0;0;0
13.90374755859375;0;0;0
13.98785400390625;0;0;0
14.25665283203125;0;0;0
53.6995849609375;0;0;0
55.27197265625;0;0;0
55.32537841796875;0;0;0
55.41912841796875;0;0;0
55.45611572265625;0;0;0
55.38494873046875;0;0;0
55.44384765625;0;0;0
55.4068603515625;0;0;0
55.51043701171875;0;0;0
55.43463134765625;0;0;0
55.549072265625;55.22932981513999;27.559982568932018;27.551210744459823
55.498046875;55.22724919600924;27.555213271859046;27.556227815389885
55.54693603515625;55.22965990093044;27.55560454181836;27.55805345544531
55.46484375;55.34870572371119;27.553287603064344;27.569732040349475
55.548095703125;55.218248610045116;27.557597710862513;27.544462086657088
55.51153564453125;55.2267589318313;27.55633636944919;27.55737801609541
55.57122802734375;55.23440175015678;27.55885726538965;27.560763253220586
55.55029296875;55.2284906770602;27.5568044121089;27.558017905719222
55.60162353515625;55.231936534541134;27.55770164485781;27.559769010264976
55.5626220703125;55.224821207970216;27.555072971649256;27.556273680919265
55.65155029296875;55.226513741805434;27.555383681805;27.557196827645882
55.69024658203125;55.22442140976051;27.551235863041587;27.557426168531645
55.7685546875;55.24053887321981;27.56379262812179;27.561250043388508
55.71148681640625;55.34748218703976;27.555398150693605;27.55732124237937
55.78765869140625;55.23110766948286;27.55627368976919;27.558249552441417
55.77923583984375;55.229341707339294;27.556214066279953;27.557437635620524
55.77362060546875;55.22873669337373;27.555512722806927;27.557516776274742
55.85870361328125;55.22784185818773;27.55615849879068;27.55735049744648
55.89605712890625;55.22936421512331;27.556209597785106;27.558230627217338
55.8857421875;55.226955873951795;27.55556211221864;27.55651736024843
55.85174560546875;55.229168626255394;27.556235317807968;27.55816699066937
55.86572265625;55.22892046785256;27.556657441735585;27.55761997842043
44.370361328125;38.19672976900002;21.599457364404223;16.47727596349003
14.15106201171875;0;0;0
13.781494140625;0;0;0
13.828857421875;0;0;0
13.77764892578125;0;0;0
