TIMESTAMP;CPU;RAM;GPU
1700530473.286924;0.651428;0;0
1700530474.294943;15.6035;0;0
1700530475.284728;110.379;0;0
1700530476.283747;208.23;0;0
1700530477.282809;306.166;0;0
1700530478.281874;404.225;0;0
1700530479.280927;502.206;0;0
1700530480.279980;600.199;0;0
1700530481.279068;698.193;0;0
1700530482.278111;796.286;0;0
1700530483.277179;894.296;0;0
1700530484.276225;992.319;0;0
1700530485.275283;1090.36;0;0
1700530486.274336;1188.43;0;0
1700530487.273424;1286.58;0;0
1700530488.272472;1384.65;0;0
1700530489.271530;1482.71;0;0
1700530490.270567;1580.75;0;0
1700530491.269645;1678.8;0;0
1700530492.268708;1776.97;0;0
1700530493.267782;1875.03;0;0
1700530494.266834;1973.12;0;0
1700530495.265864;2071.31;0;0
1700530496.264936;2169.43;0;0
1700530497.264002;2267.56;0;0
1700530498.263066;2365.7;0;0
1700530499.262119;2464.02;0;0
1700530500.261171;2562.3;0;0
1700530501.260238;2660.55;0;0
1700530502.259289;2758.85;0;0
1700530503.258350;2857.27;0;0
1700530504.257421;2955.64;0;0
1700530505.256481;3054.1;0;0
1700530506.255541;3152.57;0;0
1700530507.254625;3246.28;0;0
1700530508.254124;3318.74;0;0
1700530509.253205;3389.22;0;0
1700530510.266990;3406.63;0;0
1700530511.252118;3421.15;0;0
1700530512.251066;3435.92;0;0
1700530513.250157;3450.44;0;0
