TIMESTAMP;CPU;RAM;GPU
1700513529.47302;0.644409;0;0
1700513530.58363;15.7351;0;0
1700513531.45715;105.514;0;0
1700513532.44776;197.472;0;0
1700513533.43819;289.317;0;0
1700513534.42899;381.209;0;0
1700513535.41908;473.118;0;0
1700513536.40987;565.099;0;0
1700513537.40039;657.044;0;0
1700513538.39101;749.022;0;0
1700513539.38163;841.077;0;0
1700513540.37205;933.213;0;0
1700513541.36301;1025.28;0;0
1700513542.35354;1117.31;0;0
1700513543.34400;1209.35;0;0
1700513544.33480;1301.49;0;0
1700513545.32544;1393.6;0;0
1700513546.31610;1485.69;0;0
1700513547.30665;1577.82;0;0
1700513548.29744;1670.03;0;0
1700513549.28784;1762.15;0;0
1700513550.27849;1854.26;0;0
1700513551.26927;1946.33;0;0
1700513552.25974;2038.48;0;0
1700513553.25039;2130.56;0;0
1700513554.24105;2222.65;0;0
1700513555.23165;2314.81;0;0
1700513556.22227;2407.04;0;0
1700513557.21286;2499.2;0;0
1700513558.20341;2591.35;0;0
1700513559.19409;2683.51;0;0
1700513560.18475;2775.78;0;0
1700513561.17532;2867.97;0;0
1700513562.16606;2960.11;0;0
1700513563.15650;3052.26;0;0
1700513564.14729;3144.4;0;0
1700513565.13821;3233.03;0;0
1700513566.12848;3320.64;0;0
1700513567.11918;3407.84;0;0
1700513568.10968;3496.13;0;0
1700513569.10063;3583.28;0;0
1700513570.9306;3664.81;0;0
1700513571.15096;3694.91;0;0
1700513572.8583;3709.08;0;0
1700513573.7493;3723.27;0;0
1700513574.6728;3737.5;0;0
