TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699896359.723964;#SYSTEM;16331265;14348893;2000917;36697
1699896359.723964;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699896359.723964;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699896359.723964;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896360.859553;#SYSTEM;195386381;231889152;37910253;601327
1699896360.859553;/sys/fs/cgroup/custom.slice/pg1;70758326;89620969;11125089;305983
1699896360.859553;/sys/fs/cgroup/custom.slice/pg2;64079069;107964180;19852014;89561
1699896360.859553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896361.723290;#SYSTEM;21169932687;61481220833;9152345285;77988681
1699896361.723290;/sys/fs/cgroup/custom.slice/pg1;10583700448;22870359689;2164877415;77266349
1699896361.723290;/sys/fs/cgroup/custom.slice/pg2;10555624994;38565491995;6978905113;622642
1699896361.723290;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896362.722361;#SYSTEM;21525199879;62549611530;9310747973;78900045
1699896362.722361;/sys/fs/cgroup/custom.slice/pg1;10759994698;23279728433;2203686776;78239994
1699896362.722361;/sys/fs/cgroup/custom.slice/pg2;10720677981;39209152906;7095380954;507482
1699896362.722361;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896363.721418;#SYSTEM;21527608914;62552667972;9308897497;78687429
1699896363.721418;/sys/fs/cgroup/custom.slice/pg1;10763470740;23306515025;2206213114;78023414
1699896363.721418;/sys/fs/cgroup/custom.slice/pg2;10723280146;39187324041;7091427569;536677
1699896363.721418;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896364.720483;#SYSTEM;21527710629;62546852558;9307299938;78662758
1699896364.720483;/sys/fs/cgroup/custom.slice/pg1;10763739827;23311599247;2206561902;78013619
1699896364.720483;/sys/fs/cgroup/custom.slice/pg2;10721832274;39175313711;7089255636;514924
1699896364.720483;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896365.719544;#SYSTEM;21528242239;62522066709;9302837568;78670790
1699896365.719544;/sys/fs/cgroup/custom.slice/pg1;10764197783;23310992683;2206484256;78039212
1699896365.719544;/sys/fs/cgroup/custom.slice/pg2;10723168107;39151935999;7085023893;503560
1699896365.719544;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896366.718604;#SYSTEM;21527752832;62570443167;9311969870;78653809
1699896366.718604;/sys/fs/cgroup/custom.slice/pg1;10762575618;23306920916;2206128760;78021318
1699896366.718604;/sys/fs/cgroup/custom.slice/pg2;10723103869;39203299954;7094319456;503983
1699896366.718604;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896367.717666;#SYSTEM;21528157017;62606436271;9318159817;78660290
1699896367.717666;/sys/fs/cgroup/custom.slice/pg1;10764021996;23310595702;2206465418;78038782
1699896367.717666;/sys/fs/cgroup/custom.slice/pg2;10723620935;39236667421;7100357198;498913
1699896367.717666;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896368.716728;#SYSTEM;21527743135;62615951615;9321418876;78865770
1699896368.716728;/sys/fs/cgroup/custom.slice/pg1;10763502227;23292477366;2204738225;78236213
1699896368.716728;/sys/fs/cgroup/custom.slice/pg2;10723393891;39264249081;7105349351;502960
1699896368.716728;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896369.715789;#SYSTEM;21528107729;62609151993;9319150731;78720652
1699896369.715789;/sys/fs/cgroup/custom.slice/pg1;10763949346;23304794292;2205916481;78097406
1699896369.715789;/sys/fs/cgroup/custom.slice/pg2;10723757038;39245300616;7101919517;503570
1699896369.715789;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896370.714854;#SYSTEM;21527560507;62675785758;9331201809;78689377
1699896370.714854;/sys/fs/cgroup/custom.slice/pg1;10763760489;23305017711;2205932728;78091875
1699896370.714854;/sys/fs/cgroup/custom.slice/pg2;10722630140;39311182020;7113843548;474884
1699896370.714854;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896371.713914;#SYSTEM;21528189860;62578605977;9313522025;78688185
1699896371.713914;/sys/fs/cgroup/custom.slice/pg1;10764151788;23305756761;2205990652;78092836
1699896371.713914;/sys/fs/cgroup/custom.slice/pg2;10723455185;39213206338;7096111200;474871
1699896371.713914;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896372.712979;#SYSTEM;21527917873;62546959604;9317717465;80085392
1699896372.712979;/sys/fs/cgroup/custom.slice/pg1;10762999041;23191179080;2195153382;79482005
1699896372.712979;/sys/fs/cgroup/custom.slice/pg2;10723101973;39295213021;7110952885;475034
1699896372.712979;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896373.712038;#SYSTEM;21528293223;62513811617;9305723777;79262743
1699896373.712038;/sys/fs/cgroup/custom.slice/pg1;10764249301;23260428445;2201715364;78668959
1699896373.712038;/sys/fs/cgroup/custom.slice/pg2;10723561035;39193820834;7092603831;474702
1699896373.712038;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896374.711102;#SYSTEM;21527967045;62581813890;9314017099;78677743
1699896374.711102;/sys/fs/cgroup/custom.slice/pg1;10763930050;23306562871;2206067067;78086918
1699896374.711102;/sys/fs/cgroup/custom.slice/pg2;10723438089;39215935402;7096606267;474009
1699896374.711102;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896375.710166;#SYSTEM;21527736871;62513219053;9301752012;78684756
1699896375.710166;/sys/fs/cgroup/custom.slice/pg1;10763806094;23305431423;2205979128;78090696
1699896375.710166;/sys/fs/cgroup/custom.slice/pg2;10723250302;39148239756;7084356169;475876
1699896375.710166;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896376.709226;#SYSTEM;21528063716;62514087240;9301434445;78633633
1699896376.709226;/sys/fs/cgroup/custom.slice/pg1;10764171487;23310264855;2206412740;78042126
1699896376.709226;/sys/fs/cgroup/custom.slice/pg2;10723319272;39144280107;7083639401;475857
1699896376.709226;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896377.708287;#SYSTEM;21528415104;62649105559;9325698011;78711610
1699896377.708287;/sys/fs/cgroup/custom.slice/pg1;10764450682;23312321062;2206602985;78035522
1699896377.708287;/sys/fs/cgroup/custom.slice/pg2;10721279759;39277338188;7107717202;474122
1699896377.708287;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896378.707349;#SYSTEM;21528100623;62551080054;9308053723;78632561
1699896378.707349;/sys/fs/cgroup/custom.slice/pg1;10764248045;23311107767;2206494109;78038422
1699896378.707349;/sys/fs/cgroup/custom.slice/pg2;10723322534;39180747653;7090238790;479545
1699896378.707349;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896379.706415;#SYSTEM;21528066770;62543135601;9307220269;78701893
1699896379.706415;/sys/fs/cgroup/custom.slice/pg1;10764090040;23309560665;2206340383;78049732
1699896379.706415;/sys/fs/cgroup/custom.slice/pg2;10717174886;39163081512;7087041611;502996
1699896379.706415;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896380.705477;#SYSTEM;21527682510;62456864972;9291066750;78664333
1699896380.705477;/sys/fs/cgroup/custom.slice/pg1;10764022065;23310725436;2206466846;78043667
1699896380.705477;/sys/fs/cgroup/custom.slice/pg2;10722443513;39086434779;7073172889;505987
1699896380.705477;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896381.704538;#SYSTEM;21528422306;62587272828;9314533656;78655519
1699896381.704538;/sys/fs/cgroup/custom.slice/pg1;10764364299;23312105470;2206589642;78037947
1699896381.704538;/sys/fs/cgroup/custom.slice/pg2;10723322694;39215456564;7096518916;502255
1699896381.704538;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896382.703601;#SYSTEM;21527775355;62405322756;9291658492;80035575
1699896382.703601;/sys/fs/cgroup/custom.slice/pg1;10762765465;23195792942;2195588073;79413048
1699896382.703601;/sys/fs/cgroup/custom.slice/pg2;10723481160;39149033881;7084499939;503219
1699896382.703601;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896383.702662;#SYSTEM;21528239984;62121032238;9237522921;79696034
1699896383.702662;/sys/fs/cgroup/custom.slice/pg1;10764073767;23226896249;2198531083;79077357
1699896383.702662;/sys/fs/cgroup/custom.slice/pg2;10723688209;38834627778;7027603015;504550
1699896383.702662;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896384.701724;#SYSTEM;21527794742;62453103554;9290626270;78688383
1699896384.701724;/sys/fs/cgroup/custom.slice/pg1;10763991295;23307721135;2206185065;78071738
1699896384.701724;/sys/fs/cgroup/custom.slice/pg2;10723299483;39085944933;7073082942;503843
1699896384.701724;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896385.700786;#SYSTEM;21527995552;62531083830;9304532263;78676884
1699896385.700786;/sys/fs/cgroup/custom.slice/pg1;10764303611;23310332595;2206424297;78059076
1699896385.700786;/sys/fs/cgroup/custom.slice/pg2;10723143383;39161076445;7086679979;505009
1699896385.700786;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896386.699846;#SYSTEM;21527918340;62678231008;9331112956;78663895
1699896386.699846;/sys/fs/cgroup/custom.slice/pg1;10764122357;23310754980;2206480858;78047279
1699896386.699846;/sys/fs/cgroup/custom.slice/pg2;10723332853;39308072040;7113280226;503385
1699896386.699846;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896387.698910;#SYSTEM;21528165862;62550361776;9307969487;78670213
1699896387.698910;/sys/fs/cgroup/custom.slice/pg1;10764287963;23310861990;2206478674;78049640
1699896387.698910;/sys/fs/cgroup/custom.slice/pg2;10723325763;39179945563;7090093352;504974
1699896387.698910;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896388.697973;#SYSTEM;21527873538;62456799232;9290938510;78652781
1699896388.697973;/sys/fs/cgroup/custom.slice/pg1;10764094214;23311800329;2206569019;78033791
1699896388.697973;/sys/fs/cgroup/custom.slice/pg2;10723284361;39085486926;7073000964;505973
1699896388.697973;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896389.697033;#SYSTEM;21528264446;62557925149;9309379659;78649875
1699896389.697033;/sys/fs/cgroup/custom.slice/pg1;10764074850;23310292164;2206425443;78038844
1699896389.697033;/sys/fs/cgroup/custom.slice/pg2;10723938281;39188307506;7091605785;501961
1699896389.697033;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896390.696098;#SYSTEM;21527685466;62512766823;9301357354;78662870
1699896390.696098;/sys/fs/cgroup/custom.slice/pg1;10763862429;23308696759;2206283780;78045314
1699896390.696098;/sys/fs/cgroup/custom.slice/pg2;10722870975;39144219818;7083629553;504977
1699896390.696098;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896391.695157;#SYSTEM;21528125887;62624610904;9321497585;78673808
1699896391.695157;/sys/fs/cgroup/custom.slice/pg1;10764095090;23309637540;2206363262;78056970
1699896391.695157;/sys/fs/cgroup/custom.slice/pg2;10723582753;39255656589;7103793902;505279
1699896391.695157;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896392.694219;#SYSTEM;21527573997;62433120834;9293756509;79575909
1699896392.694219;/sys/fs/cgroup/custom.slice/pg1;10762506732;23229761574;2198811442;78953877
1699896392.694219;/sys/fs/cgroup/custom.slice/pg2;10723409422;39142950382;7083399360;503628
1699896392.694219;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896393.693280;#SYSTEM;21528448852;62661889547;9328198160;78665104
1699896393.693280;/sys/fs/cgroup/custom.slice/pg1;10764296839;23310160611;2206410140;78052711
1699896393.693280;/sys/fs/cgroup/custom.slice/pg2;10723677057;39292320166;7110428176;501261
1699896393.693280;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896394.692353;#SYSTEM;21169457723;61804357132;9241120065;76031254
1699896394.692353;/sys/fs/cgroup/custom.slice/pg1;10403130255;22523182729;2132146238;75403593
1699896394.692353;/sys/fs/cgroup/custom.slice/pg2;10723879378;39220865762;7097497142;505049
1699896394.692353;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896395.691769;#SYSTEM;11065806157;40047204938;7202260019;2480683
1699896395.691769;/sys/fs/cgroup/custom.slice/pg1;247911393;531078865;50716600;1771825
1699896395.691769;/sys/fs/cgroup/custom.slice/pg2;10766766264;39459666561;7140708913;504762
1699896395.691769;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896396.690745;#SYSTEM;10799889712;39423248776;7134745504;737198
1699896396.690745;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699896396.690745;/sys/fs/cgroup/custom.slice/pg2;10743671302;39357761112;7122267561;510963
1699896396.690745;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896397.823733;#SYSTEM;2482312097;8952043363;1620587355;336921
1699896397.823733;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699896397.823733;/sys/fs/cgroup/custom.slice/pg2;2426946215;8888110756;1608411289;119041
1699896397.823733;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896398.689722;#SYSTEM;45109665;56936631;10852462;143655
1699896398.689722;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699896398.689722;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699896398.689722;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896399.688705;#SYSTEM;44342974;56716921;10824133;135037
1699896399.688705;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699896399.688705;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699896399.688705;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896400.688112;#SYSTEM;44930260;56715704;10806774;141822
1699896400.688112;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699896400.688112;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699896400.688112;/sys/fs/cgroup/custom.slice/test;0;0;0;0
