FULL;PG1;PG2
30.556656;0;0
182.97133;0;0
188.95858;188.360604;0
189.68683;188.09449199999997;0
190.63302;190.032276;0
190.11318;188.916252;0
190.84509;190.04321400000003;0
190.66934;189.262944;0
190.54694;188.54749800000002;0
190.5181;190.31712799999997;0
190.71941;189.71349600000002;0
190.61022;189.410154;0
190.66093;189.65533200000004;0
190.64133;189.836928;0
190.76307;188.56118399999997;0
190.64568;190.645668;0
190.74965;189.34264199999998;0
190.64424;189.64083599999998;0
190.72646;188.92147200000002;0
190.71742;190.51644000000002;0
190.54469;188.543166;0
190.6894;190.48848000000004;0
190.88955;189.481506;0
190.6404;189.63491;0
190.5168;168.967856;0
148.4319;0;0
31.671604;0;0
28.49589;0;0
28.890856;0;0
