FULL;PG1;PG2
14.199321;0;0
50.198236;7.289059;42.496587
51.72689;7.309233;43.855401
51.74442;7.493044;43.685862
51.59611;7.087378;44.225238
51.78988;7.438655;43.368762
51.69436;7.364675;44.188053
51.744616;7.107776;43.92606
51.611464;7.433173;43.757547
51.94876;7.421251;44.099357999999995
51.654704;7.056653;44.033517
51.648216;7.499603;43.724106
51.9452;7.400412;43.975527
51.545736;7.080457;44.182056
51.811084;7.502697;43.742142
51.860972;7.368225;44.209353
51.57565;7.045853;43.543374
51.894424;7.656554;43.812507000000004
51.75954;7.272001;44.487537
51.790644;7.216729;43.724886
51.80827;7.421185;43.686975
51.69394;7.242832;43.883043
51.81653;7.200661;44.051106000000004
51.690664;7.647385;44.184894
51.777332;7.092785;43.833411
51.74958;7.292623;43.755741
51.660364;7.460488;43.918344
51.76276;7.149552;44.184231000000004
51.670436;7.421498;43.688823
51.290524;0;0
14.285463;0;0
13.936451;0;0
13.807537;0;0
