TIMESTAMP;CPU;RAM;GPU
1701680447.526253;0.573547;0;0
1701680448.538721;14.7357;0;0
1701680449.524831;38.343;0;0
1701680450.524021;60.9823;0;0
1701680451.523131;83.5587;0;0
1701680452.522384;106.546;0;0
1701680453.521519;128.977;0;0
1701680454.520682;152.623;0;0
1701680455.519844;175.876;0;0
1701680456.518930;198.448;0;0
1701680457.518155;221.853;0;0
1701680458.517279;244.322;0;0
1701680459.516420;267.079;0;0
1701680460.515535;289.975;0;0
1701680461.514640;312.253;0;0
1701680462.513663;335.126;0;0
1701680463.512761;358.084;0;0
1701680464.511923;380.82;0;0
1701680465.511016;403.936;0;0
1701680466.510165;426.838;0;0
1701680467.509310;449.911;0;0
1701680468.508475;472.768;0;0
1701680469.526946;486.703;0;0
1701680470.507109;499.923;0;0
1701680471.506253;513.287;0;0
1701680472.505408;526.711;0;0
