RAPL;ALL;PG1;PG2
0.02667236328125;0;0;0
14.19854736328125;0;0;0
13.982666015625;0;0;0
13.8275146484375;0;0;0
14.3319091796875;0;0;0
62.1798095703125;0;0;0
63.80133056640625;0;0;0
63.86614990234375;0;0;0
63.86761474609375;0;0;0
63.87860107421875;0;0;0
63.9117431640625;0;0;0
63.92724609375;0;0;0
63.8160400390625;0;0;0
63.92950439453125;0;0;0
63.94073486328125;0;0;0
63.94256591796875;63.696904708548466;25.450985568547207;38.16161956723348
63.949462890625;63.69728890601014;25.4510507491067;38.16198097497035
63.94891357421875;63.7082518286165;25.451187999175964;38.16571905425927
64.05096435546875;63.815290409945916;25.451913464345257;38.16628766207846
63.80291748046875;63.703710915831145;25.44652361387272;38.16656004272172
63.83856201171875;63.70822639295183;25.451307231965732;38.16635178279865
63.73724365234375;63.707796089894245;25.450707358798223;38.16646465656219
63.80224609375;63.70872505582211;25.45149111540687;38.1669415875548
63.811279296875;63.70851255981708;25.451410037107948;38.16694317729526
63.80499267578125;63.70804835088017;25.451625186051636;38.16664959980463
63.75823974609375;63.70782206702053;25.451098442210387;38.1665568632151
63.71478271484375;63.63581767521396;25.446328602089896;38.09912835569711
63.75213623046875;63.709270843785;25.450439217622883;38.16625851629091
63.92938232421875;63.822113079296024;25.45179741109206;38.16735439784573
63.84564208984375;63.70522808988857;25.447526228839116;38.16712971028707
63.7774658203125;63.58087237865176;25.325311885427634;38.16675982375579
63.6910400390625;63.66344921267031;25.433954361759287;38.169361217599146
63.7294921875;63.65755800539543;25.42956394682865;38.1682478485009
63.641357421875;63.65921666448591;25.43116272556419;38.16809311097193
63.66546630859375;63.66171893696916;25.432199255627996;38.168532947327
63.70184326171875;63.661335272618494;25.43236459180619;38.16804011861209
63.8424072265625;63.660153006138984;25.43096983353522;38.16815988127476
63.86700439453125;63.66334524183909;25.432830924281582;38.168226651566144
61.42340087890625;59.69840396557721;25.416681730399628;34.162409365697606
48.866943359375;40.558830923476016;20.34791530294079;20.096459253368042
14.1611328125;0;0;0
13.89453125;0;0;0
13.94317626953125;0;0;0
13.94464111328125;0;0;0
13.95257568359375;0;0;0
