FULL;PG1;PG2
14.473687;0;0
80.12826;0.260154;0
83.64577;27.821306999999997;55.642614
83.81966;27.848877;55.697753999999996
83.98778;27.96546;55.93092000000001
83.97915;27.840913999999998;55.77311
84.23174;27.985791;55.971582000000005
84.12221;28.010223;56.02044600000001
84.31558;28.166559;56.33311799999999
84.26556;27.997322;55.903448
84.39078;28.069107000000002;56.138214000000005
84.3478;28.054809000000002;56.109618
84.345464;27.962353;56.01638499999999
84.413256;28.076583;56.15316599999999
84.34154;28.022565999999998;55.953852999999995
84.35553;28.057380000000002;56.114760000000004
84.42523;28.080567000000002;56.161134
84.35882;28.181001000000002;56.362002000000004
84.36202;28.05954;56.119080000000004
84.448504;28.179999000000002;56.451492
84.34426;27.870275;55.648871
82.46379;30.438984;40.585312
77.80105;25.681898;51.363796
78.30061;26.185776;52.371552
78.25222;25.956832;51.913664
78.310104;25.890799;51.909138999999996
78.27143;26.133176;52.266352
78.30403;26.016322;52.032644
78.30453;26.016486;51.777908
78.30726;25.932924;52.120092
78.27545;26.006824;52.013648
52.23833;0;16.75569
17.61745;0;0
14.01594;0;0
14.045687;0;0
14.055176;0;0
