FULL;PG1;PG2
14.062464;0;0
56.415492;0;0
58.59015;14.576776;43.730328
58.531776;14.668547;43.720815
58.58569;14.504223;43.797065
58.627184;14.514497;43.543491
58.68792;14.636455;43.909365
58.666344;14.595732;43.503784
58.64151;14.553368;43.945464
58.725664;14.574252;43.722756
58.727536;14.610956;43.54916
58.714132;14.536022;43.893088
58.708804;14.677201;43.746607
58.759596;14.547278;43.927076
58.761924;14.61882;43.85646
58.80338;14.629826;43.605404
58.755492;14.546262;43.924008
58.841664;14.604075;43.812225
58.879924;14.612535;43.837604999999996
58.89223;14.723058;43.88329
58.93105;14.589725;44.055248999999996
58.90869;14.585564;43.756692
58.915556;14.728889;43.900669
58.95753;14.596281;44.075045
58.916024;14.621494;44.151178
59.063936;14.73023;43.904666
58.955556;14.631305;43.893915
58.99838;14.713881;44.141643
58.966244;14.598439;43.795317000000004
59.036336;14.615791;43.990666
59.043572;14.760893;44.139369
59.044788;14.619262;43.857786000000004
59.01632;14.646386;44.08275
52.830156;0;48.717628000000005
21.571108;0;0
14.024654;0;0
13.92223;0;0
13.950881;0;0
