TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699999984.40282;#SYSTEM;112954144;95202451;19169894;161707;147226624;1347268608
1699999984.40282;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699999985.39763;#SYSTEM;981966339;328048427;64762759;1568555;163696640;1425924096
1699999985.39763;/sys/fs/cgroup/custom.slice/pg1;737492238;164508466;31968565;532249;15564800;80265216
1699999986.36062;#SYSTEM;58905146151;91828326044;8800288315;313050101;168714240;1440436224
1699999986.36062;/sys/fs/cgroup/custom.slice/pg1;58416080084;91602077706;8744125295;311828502;18735104;93069312
1699999987.34516;#SYSTEM;58832638837;101899045406;9676153348;346642560;169009152;1440436224
1699999987.34516;/sys/fs/cgroup/custom.slice/pg1;58481996377;101536491654;9611955897;345854089;18735104;93069312
1699999988.33714;#SYSTEM;58581584079;101445847761;9632907297;345001396;169373696;1440448512
1699999988.33714;/sys/fs/cgroup/custom.slice/pg1;58278568305;101165224121;9576784489;344601326;18735104;93069312
1699999989.32767;#SYSTEM;58597106413;101423716921;9631517508;344963738;171544576;1440448512
1699999989.32767;/sys/fs/cgroup/custom.slice/pg1;58299768892;101193982123;9579506835;344731378;18735104;93069312
1699999990.31867;#SYSTEM;58581506840;101413389267;9630143035;344943871;171765760;1440452608
1699999990.31867;/sys/fs/cgroup/custom.slice/pg1;58292893953;101178030972;9578023340;344713549;18735104;93069312
1699999991.30683;#SYSTEM;58618990837;101457610488;9634993789;345117835;172175360;1440452608
1699999991.30683;/sys/fs/cgroup/custom.slice/pg1;58311029300;101218484406;9581842407;344787220;18735104;93069312
1699999992.29919;#SYSTEM;58616162868;101488092095;9637085513;345188808;172175360;1440460800
1699999992.29919;/sys/fs/cgroup/custom.slice/pg1;58276086170;101134039412;9573846755;344502098;18735104;93069312
1699999993.28938;#SYSTEM;58612689436;101463947940;9636159097;345028414;172175360;1440464896
1699999993.28938;/sys/fs/cgroup/custom.slice/pg1;58265268725;101130003402;9573474949;344411098;18735104;93069312
1699999994.27983;#SYSTEM;58624189282;101487858722;9637272547;345209270;172453888;1440473088
1699999994.27983;/sys/fs/cgroup/custom.slice/pg1;58274907118;101142754464;9574685763;344564362;18735104;93069312
1699999995.27282;#SYSTEM;58581186009;101440380344;9630992579;345003619;172453888;1440473088
1699999995.27282;/sys/fs/cgroup/custom.slice/pg1;58257718961;101118403522;9572333223;344463591;18735104;93069312
1699999996.26151;#SYSTEM;58348473419;101342328565;9596203001;344988501;172453888;1440477184
1699999996.26151;/sys/fs/cgroup/custom.slice/pg1;58306987079;101335634362;9592922725;345016756;18735104;93069312
1699999997.25214;#SYSTEM;58608341234;101445185926;9633161199;345077216;172453888;1440485376
1699999997.25214;/sys/fs/cgroup/custom.slice/pg1;58309667632;101206073307;9580675169;344755166;18735104;93069312
1699999998.24358;#SYSTEM;58599680870;101438657881;9632016660;345019466;172453888;1440485376
1699999998.24358;/sys/fs/cgroup/custom.slice/pg1;58344846295;101277095794;9587363151;344939125;18735104;93069312
1699999999.23454;#SYSTEM;58602846214;101453908173;9633713610;345081366;172453888;1440489472
1699999999.23454;/sys/fs/cgroup/custom.slice/pg1;58331761935;101256059376;9585379136;344900618;18735104;93069312
1700000000.22493;#SYSTEM;58656143682;101556007738;9643303921;345424305;172453888;1440497664
