TIMESTAMP;CPU;RAM;GPU
1699999984.40282;3.05908;0;0
1699999985.39763;37.1421;0;0
1699999986.36062;297.589;0;0
1699999987.34516;567.543;0;0
1699999988.33714;826.452;0;0
1699999989.32767;1075.34;0;0
1699999990.31867;1324.33;0;0
1699999991.30683;1573.26;0;0
1699999992.29919;1822.26;0;0
1699999993.28938;2071.25;0;0
1699999994.27983;2320.49;0;0
1699999995.27282;2569.7;0;0
1699999996.26151;2818.43;0;0
1699999997.25214;3067.78;0;0
1699999998.24358;3316.66;0;0
1699999999.23454;3565.75;0;0
1700000000.22493;3814.93;0;0
1700000001.21487;4064.04;0;0
1700000002.20585;4312.94;0;0
1700000003.19703;4562;0;0
1700000004.18945;4811.15;0;0
1700000005.17870;5059.98;0;0
1700000006.16938;5308.96;0;0
1700000007.15978;5558.05;0;0
1700000008.14844;5807;0;0
1700000009.14012;6056.04;0;0
1700000010.13138;6305.42;0;0
1700000011.12263;6554.2;0;0
1700000012.11382;6803.13;0;0
1700000013.10446;7052.34;0;0
1700000014.9470;7301.55;0;0
1700000015.9392;7545.34;0;0
1700000016.8181;7785.39;0;0
1700000017.7271;8022.62;0;0
1700000018.6415;8259.66;0;0
1700000019.5282;8496.74;0;0
1700000020.4491;8733.77;0;0
1700000021.3792;8970.89;0;0
1700000022.2592;9208.02;0;0
1700000023.1561;9445.48;0;0
1700000024.1186;9683.26;0;0
1700000024.999791;9920.64;0;0
1700000026.2783;10050.1;0;0
1700000027.1982;10082.1;0;0
1700000028.1305;10114.2;0;0
1700000029.437;10145;0;0
