TIMESTAMP;CPU;RAM;GPU
1700529253.879102;0.709412;0;0
1700529254.890243;16.3457;0;0
1700529255.876826;112.129;0;0
1700529256.875891;210.506;0;0
1700529257.874947;309.49;0;0
1700529258.874016;408.638;0;0
1700529259.873059;508.023;0;0
1700529260.872131;607.468;0;0
1700529261.871177;706.944;0;0
1700529262.870245;806.43;0;0
1700529263.869297;905.954;0;0
1700529264.868381;1005.57;0;0
1700529265.867415;1105.1;0;0
1700529266.866481;1204.63;0;0
1700529267.865541;1304.26;0;0
1700529268.864602;1403.78;0;0
1700529269.863654;1503.31;0;0
1700529270.862714;1602.87;0;0
1700529271.861779;1702.43;0;0
1700529272.860832;1802.08;0;0
1700529273.859898;1901.62;0;0
1700529274.858974;2001.15;0;0
1700529275.858016;2100.7;0;0
1700529276.857074;2200.34;0;0
1700529277.856122;2299.88;0;0
1700529278.855206;2399.42;0;0
1700529279.854257;2498.95;0;0
1700529280.853323;2598.58;0;0
1700529281.852372;2698.12;0;0
1700529282.851439;2797.66;0;0
1700529283.850487;2897.21;0;0
1700529284.850023;2979.6;0;0
1700529285.866822;2995.56;0;0
1700529286.848937;3009.88;0;0
1700529287.848158;3024.36;0;0
1700529288.847136;3038.7;0;0
