TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699993445.270800;#SYSTEM;85368172;31709513;6685618;86091;94605312;1291755520
1699993445.270800;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699993446.270622;#SYSTEM;270933465;155291409;30570344;733321;105168896;1327570944
1699993446.270622;/sys/fs/cgroup/custom.slice/pg1;175832713;70197114;13688686;186315;7671808;36679680
1699993447.266475;#SYSTEM;78953571272;68537594622;8613564307;68371416;167829504;1418162176
1699993447.266475;/sys/fs/cgroup/custom.slice/pg1;78146408623;68164770210;8534165739;65647992;70508544;126308352
1699993448.265338;#SYSTEM;79584768471;80405467462;9956175772;75519236;168153088;1418162176
1699993448.265338;/sys/fs/cgroup/custom.slice/pg1;79191578814;80036343124;9887938753;75077749;70508544;126308352
1699993449.264647;#SYSTEM;76730230233;77348483617;9577961601;72619767;168566784;1418166272
1699993449.264647;/sys/fs/cgroup/custom.slice/pg1;76376519025;76995388380;9513239928;72247164;70508544;126308352
1699993450.263900;#SYSTEM;76899421484;77420837631;9587597948;72705727;170827776;1418166272
1699993450.263900;/sys/fs/cgroup/custom.slice/pg1;76535654351;77082003802;9522887740;72294531;70508544;126308352
1699993451.263111;#SYSTEM;76836497931;77352957304;9579089303;72635079;171261952;1418178560
1699993451.263111;/sys/fs/cgroup/custom.slice/pg1;76529146811;77040898293;9518314660;72262426;70508544;126308352
1699993452.261933;#SYSTEM;76820118463;77294357016;9571924067;72596264;171425792;1418178560
1699993452.261933;/sys/fs/cgroup/custom.slice/pg1;76555210691;77024233730;9516303871;72246473;70508544;126308352
1699993453.261051;#SYSTEM;76803067524;77188592242;9559489541;72506034;171798528;1418186752
1699993453.261051;/sys/fs/cgroup/custom.slice/pg1;76539283806;76913438940;9502399678;72142109;70508544;126308352
1699993454.260044;#SYSTEM;76799612021;77236952692;9564310690;72511176;171798528;1418190848
1699993454.260044;/sys/fs/cgroup/custom.slice/pg1;76533811589;76963629982;9509006923;72196880;70508544;126308352
1699993455.258953;#SYSTEM;76804757831;77236510230;9564666300;72536897;171806720;1418190848
1699993455.258953;/sys/fs/cgroup/custom.slice/pg1;76519131934;76956225759;9507246058;72171132;70508544;126308352
1699993456.258164;#SYSTEM;76699125650;77158711842;9543026195;72435084;171823104;1418190848
1699993456.258164;/sys/fs/cgroup/custom.slice/pg1;76506834879;76994410950;9512448847;72226521;70508544;126308352
1699993457.257246;#SYSTEM;76667833805;77134887674;9542252974;72405958;171823104;1418203136
1699993457.257246;/sys/fs/cgroup/custom.slice/pg1;76455736668;76952202424;9506840817;72176911;70508544;126308352
1699993458.256285;#SYSTEM;76768436449;77093248220;9546905640;72407014;171843584;1418203136
1699993458.256285;/sys/fs/cgroup/custom.slice/pg1;76448707194;76795633180;9487560248;72022773;70508544;126308352
1699993459.255522;#SYSTEM;76778135673;77097799188;9547257088;72403642;171843584;1418211328
1699993459.255522;/sys/fs/cgroup/custom.slice/pg1;76469727210;76807801076;9489263593;72037551;70508544;126308352
1699993460.254555;#SYSTEM;76784349333;77071195570;9544085666;72386105;171843584;1418215424
1699993460.254555;/sys/fs/cgroup/custom.slice/pg1;76469938471;76775039434;9485143131;72011467;70508544;126308352
1699993461.253516;#SYSTEM;76756690907;77001318861;9535268624;72313079;171843584;1418215424
1699993461.253516;/sys/fs/cgroup/custom.slice/pg1;76501664052;76730258281;9479616198;71965950;70508544;126308352
1699993462.252613;#SYSTEM;76741955407;76963689673;9531199458;72284941;171847680;1418219520
1699993462.252613;/sys/fs/cgroup/custom.slice/pg1;76497603174;76707975119;9476472789;71932571;70508544;126308352
1699993463.251637;#SYSTEM;76742801362;76963472111;9531443871;72298778;171847680;1418227712
1699993463.251637;/sys/fs/cgroup/custom.slice/pg1;76487561431;76693370444;9475281223;71934654;70508544;126308352
1699993464.250743;#SYSTEM;76773750429;77023447464;9538140804;72326298;171847680;1418248192
1699993464.250743;/sys/fs/cgroup/custom.slice/pg1;76452461114;76722845730;9478871018;71959235;70508544;126308352
1699993465.249858;#SYSTEM;76767516536;77015610100;9537124283;72326227;172101632;1418252288
1699993465.249858;/sys/fs/cgroup/custom.slice/pg1;76426397287;76706775731;9476740393;71940256;70508544;126308352
1699993466.249067;#SYSTEM;76780386569;77042449684;9540191860;72332322;172101632;1418252288
1699993466.249067;/sys/fs/cgroup/custom.slice/pg1;76424203204;76712452338;9477646184;71949095;70508544;126308352
1699993467.248021;#SYSTEM;76563493373;76862126042;9498576936;72095439;172101632;1418252288
1699993467.248021;/sys/fs/cgroup/custom.slice/pg1;76441153055;76758069692;9483846313;72003819;70508544;126308352
1699993468.247260;#SYSTEM;76728342288;76860941632;9514978505;72161372;172101632;1418256384
1699993468.247260;/sys/fs/cgroup/custom.slice/pg1;76450925774;76596726495;9463742039;71857827;70508544;126308352
1699993469.246189;#SYSTEM;76714597944;76833116925;9514739501;72158881;172101632;1418256384
1699993469.246189;/sys/fs/cgroup/custom.slice/pg1;76443289153;76569199876;9459686053;71810000;70508544;126308352
1699993470.245181;#SYSTEM;76701106701;76789356919;9510056035;72141461;172101632;1418276864
1699993470.245181;/sys/fs/cgroup/custom.slice/pg1;76484162435;76579923317;9460465180;71808243;70508544;126308352
1699993471.244275;#SYSTEM;76729632346;76784668239;9507749609;72090357;172101632;1418276864
1699993471.244275;/sys/fs/cgroup/custom.slice/pg1;76483945248;76521333823;9454597511;71790483;70508544;126308352
1699993472.243102;#SYSTEM;76733917196;76770726868;9507393819;72105371;172101632;1418276864
1699993472.243102;/sys/fs/cgroup/custom.slice/pg1;76461011091;76502740282;9451300126;71744876;70508544;126308352
1699993473.242572;#SYSTEM;76781322661;76777028402;9508248417;72110735;172101632;1418280960
1699993473.242572;/sys/fs/cgroup/custom.slice/pg1;76455440608;76461088016;9446795273;71725391;70508544;126308352
1699993474.241464;#SYSTEM;76782484555;76745345610;9504472466;72082151;172101632;1418280960
1699993474.241464;/sys/fs/cgroup/custom.slice/pg1;76421554132;76411036335;9439925300;71662454;70508544;126308352
1699993475.240623;#SYSTEM;75250167403;76263774171;9444245428;71627007;169627648;1413861376
1699993475.240623;/sys/fs/cgroup/custom.slice/pg1;74866475352;75915269854;9379364766;71220495;68034560;121876480
1699993476.239749;#SYSTEM;73044179164;76802744547;9510797939;72134406;167149568;1409437696
1699993476.239749;/sys/fs/cgroup/custom.slice/pg1;72695044119;76479087759;9449067772;71741667;65556480;117444608
1699993477.238756;#SYSTEM;71428388692;77187319734;9549977316;72464892;165912576;1407221760
1699993477.238756;/sys/fs/cgroup/custom.slice/pg1;71218925586;76986741360;9511317147;72205454;64319488;115228672
1699993478.237770;#SYSTEM;70318752149;77463280487;9579469944;72695648;165912576;1407221760
1699993478.237770;/sys/fs/cgroup/custom.slice/pg1;70216117907;77385863300;9560326055;72567791;64319488;115228672
1699993479.236833;#SYSTEM;69991330258;77422542844;9587884052;72720435;164675584;1405009920
1699993479.236833;/sys/fs/cgroup/custom.slice/pg1;69712320029;77189706610;9535850160;72386132;63082496;113012736
1699993480.236010;#SYSTEM;69201289966;77766230910;9629111663;73017660;164675584;1405009920
1699993480.236010;/sys/fs/cgroup/custom.slice/pg1;68948364771;77541062875;9579787590;72723703;63082496;113012736
1699993481.234847;#SYSTEM;69206166981;77771686908;9629881071;73023538;164675584;1405022208
1699993481.234847;/sys/fs/cgroup/custom.slice/pg1;68889046938;77491107038;9573282040;72664363;63082496;113012736
