timestamp;RAPL;glob;PG1;PG2
1700595432811.0;0.2987060546875;0;0;0
1700595432811.0;0.13836669921875;0;0;0
1700595433813.0;26.49163818359375;0;0;0
1700595433813.0;14.76123046875;0;0;0
1700595434814.0;21.96331787109375;0;0;0
1700595434814.0;9.9698486328125;0;0;0
1700595435816.0;22.26873779296875;0;0;0
1700595435816.0;10.56396484375;0;0;0
1700595436817.0;21.4554443359375;0;0;0
1700595436817.0;9.40814208984375;0;0;0
1700595437819.0;21.16693115234375;0;0;0
1700595437819.0;8.66961669921875;0;0;0
1700595438820.0;22.40887451171875;0;0;0
1700595438820.0;10.934814453125;0;0;0
1700595439823.0;23.41455078125;0;0;0
1700595439823.0;10.98675537109375;0;0;0
1700595440823.0;103.48834228515625;0;0;0
1700595440823.0;65.27349853515625;0;0;0
1700595441824.0;95.19061279296875;0;0;0
1700595441824.0;83.655029296875;0;0;0
1700595442826.0;94.413330078125;0;0;0
1700595442826.0;84.59918212890625;0;0;0
1700595443827.0;94.43701171875;0;0;0
1700595443827.0;84.7877197265625;0;0;0
1700595444829.0;94.57391357421875;0;0;0
1700595444829.0;84.61279296875;0;0;0
1700595445830.0;94.7442626953125;0;0;0
1700595445830.0;84.651123046875;0;0;0
1700595446831.0;94.80523681640625;0;0;0
1700595446831.0;84.7467041015625;0;0;0
1700595447833.0;94.51348876953125;0;0;0
1700595447833.0;85.5631103515625;0;0;0
1700595448834.0;94.3712158203125;0;0;0
1700595448834.0;85.8377685546875;0;0;0
1700595449836.0;94.43048095703125;0;0;0
1700595449836.0;85.91778564453125;0;0;0
1700595450837.0;94.4820556640625;0;0;0
1700595450837.0;85.880859375;0;0;0
1700595451839.0;94.60223388671875;94.30913385924937;70.44177329525073;23.47740051878501
1700595451839.0;86.014892578125;94.30913385924937;70.44177329525073;23.47740051878501
1700595452840.0;94.73248291015625;94.26833684183993;70.41451365720417;23.472613037004418
1700595452840.0;86.29998779296875;94.26833684183993;70.41451365720417;23.472613037004418
1700595453842.0;94.96527099609375;94.30727802648529;70.44318440792689;23.476369772838922
1700595453842.0;86.3341064453125;94.30727802648529;70.44318440792689;23.476369772838922
1700595454843.0;95.24761962890625;94.30834117814253;70.43905551202522;23.477357197187537
1700595454843.0;86.31634521484375;94.30834117814253;70.43905551202522;23.477357197187537
1700595455845.0;95.3885498046875;94.2540287355006;70.40574787050306;23.466890033869806
1700595456846.0;95.38616943359375;94.31313056371378;70.44396922179959;23.478555792256273
1700595457847.0;95.55975341796875;94.2897518582478;70.42913452684401;23.476570113139623
1700595455845.0;86.3360595703125;94.2540287355006;70.40574787050306;23.466890033869806
1700595456846.0;86.39068603515625;94.31313056371378;70.44396922179959;23.478555792256273
1700595457847.0;86.40838623046875;94.2897518582478;70.42913452684401;23.476570113139623
1700595458849.0;95.60589599609375;94.29750689693978;70.43740131118024;23.475411023165165
1700595459850.0;94.83404541015625;94.3059548568002;87.6802026187807;6.237439788539407
1700595460852.0;94.59466552734375;94.41309752070333;93.91232332823148;0.0
1700595461853.0;94.66302490234375;94.30001882661098;93.91947977655305;0.0
1700595462855.0;94.85968017578125;94.3197203283645;93.90960224823301;0.0
1700595463856.0;94.8931884765625;94.27606458264285;93.87557844798606;0.0
1700595458849.0;86.369384765625;94.29750689693978;70.43740131118024;23.475411023165165
1700595459850.0;86.32366943359375;94.3059548568002;87.6802026187807;6.237439788539407
1700595460852.0;86.47845458984375;94.41309752070333;93.91232332823148;0.0
1700595464857.0;94.91168212890625;94.33933933634677;93.92315129118332;0.0
1700595465859.0;94.87091064453125;94.3542007485388;93.92057902019586;0.0
1700595466860.0;94.86260986328125;94.33563149038648;93.90558814370473;0.0
1700595467862.0;94.89532470703125;94.3400348882043;93.90842337446617;0.0
1700595468863.0;94.92474365234375;94.34066462046357;93.91172943333147;0.0
1700595461853.0;86.36212158203125;94.30001882661098;93.91947977655305;0.0
1700595462855.0;86.26251220703125;94.3197203283645;93.90960224823301;0.0
1700595463856.0;86.20733642578125;94.27606458264285;93.87557844798606;0.0
1700595464857.0;86.3157958984375;94.33933933634677;93.92315129118332;0.0
1700595469864.0;95.10699462890625;94.25382274918651;93.89692241801326;0.0
1700595470866.0;95.30072021484375;94.45921061281912;93.90935688457715;0.0
1700595471867.0;95.50872802734375;94.3078101441448;91.55176968387416;2.343919011461892
1700595472869.0;95.44830322265625;94.32266823741985;93.90895400973433;0.0
1700595473870.0;95.44598388671875;94.29310456152396;93.88743151311313;0.0
1700595465859.0;86.36376953125;94.3542007485388;93.92057902019586;0.0
1700595466860.0;86.3509521484375;94.33563149038648;93.90558814370473;0.0
1700595467862.0;86.67919921875;94.3400348882043;93.90842337446617;0.0
1700595474872.0;95.6458740234375;94.3137407853725;93.9093839865029;0.0
1700595475873.0;95.75341796875;94.30710280699724;93.91932797301928;0.0
1700595476874.0;95.70245361328125;94.32076585952638;93.93482699668624;0.0
1700595477876.0;96.051025390625;94.30012739902027;75.59604716309225;18.31248400350506
1700595478877.0;96.03741455078125;94.2699025690941;70.43257536650475;23.472734012752063
1700595468863.0;86.6558837890625;94.34066462046357;93.91172943333147;0.0
1700595469864.0;86.745849609375;94.25382274918651;93.89692241801326;0.0
1700595470866.0;86.812744140625;94.45921061281912;93.90935688457715;0.0
1700595471867.0;86.509521484375;94.3078101441448;91.55176968387416;2.343919011461892
1700595479879.0;96.0184326171875;94.30350121833054;70.43981187790642;23.476927040554553
