TIMESTAMP;CPU;RAM;GPU
1700533773.828135;3.39215;0;0
1700533774.826420;37.1131;0;0
1700533775.824469;212.47;0;0
1700533776.824129;392.245;0;0
1700533777.823170;572.75;0;0
1700533778.822332;753.501;0;0
1700533779.821522;934.171;0;0
1700533780.820709;1114.77;0;0
1700533781.819739;1295.35;0;0
1700533782.818904;1475.92;0;0
1700533783.818042;1656.52;0;0
1700533784.817340;1836.86;0;0
1700533785.816324;2017.52;0;0
1700533786.815452;2198.22;0;0
1700533787.814633;2378.82;0;0
1700533788.813758;2559.46;0;0
1700533789.812932;2740.17;0;0
1700533790.812056;2920.91;0;0
1700533791.811146;3101.58;0;0
1700533792.810416;3282.33;0;0
1700533793.809521;3462.98;0;0
1700533794.808585;3643.33;0;0
1700533795.807748;3824.12;0;0
1700533796.806926;4004.9;0;0
1700533797.806070;4185.57;0;0
1700533798.805339;4366.3;0;0
1700533799.804395;4547.14;0;0
1700533800.803476;4728;0;0
1700533801.802729;4908.8;0;0
1700533802.801910;5089.57;0;0
1700533803.800887;5270.42;0;0
1700533804.800073;5451;0;0
1700533805.799410;5621.57;0;0
1700533806.798938;5780.1;0;0
1700533807.798006;5938.67;0;0
1700533808.797280;6097.25;0;0
1700533809.796299;6255.65;0;0
1700533810.795476;6414.26;0;0
1700533811.794676;6572.94;0;0
1700533812.793819;6731.61;0;0
1700533813.792911;6890.1;0;0
1700533814.791949;7048.64;0;0
1700533815.791179;7207.34;0;0
1700533816.790309;7366.06;0;0
1700533817.789537;7524.89;0;0
1700533818.788559;7683.73;0;0
1700533819.787714;7842.82;0;0
1700533820.786938;8002.03;0;0
1700533821.786146;8161.29;0;0
1700533822.785308;8320.59;0;0
1700533823.784349;8479.72;0;0
1700533824.783451;8639.04;0;0
1700533825.782625;8798.21;0;0
1700533826.781793;8957.61;0;0
1700533827.780962;9117.06;0;0
1700533828.780045;9276.44;0;0
1700533829.779301;9435.9;0;0
1700533830.778502;9595.41;0;0
1700533831.777568;9754.83;0;0
1700533832.776639;9914.32;0;0
1700533833.775788;10073.7;0;0
1700533834.774874;10233.2;0;0
1700533835.774027;10392.5;0;0
1700533836.774557;10510.1;0;0
1700533837.773653;10539.6;0;0
1700533838.772684;10567.9;0;0
1700533839.771880;10596;0;0
