TIMESTAMP;CPU;RAM;GPU
1700593991.622353;3.60956;0;0
1700593992.621470;35.0181;0;0
1700593993.617508;281.678;0;0
1700593994.616393;536.076;0;0
1700593995.615483;790.711;0;0
1700593996.614638;1043.6;0;0
1700593997.613669;1292.84;0;0
1700593998.612654;1541.77;0;0
1700593999.611721;1790.88;0;0
1700594000.610756;2039.97;0;0
1700594001.609789;2289.13;0;0
1700594002.609079;2537.99;0;0
1700594003.607959;2787.09;0;0
1700594004.607042;3036.2;0;0
1700594005.606190;3285.07;0;0
1700594006.605202;3534.2;0;0
1700594007.604275;3783.33;0;0
1700594008.603314;4032.33;0;0
1700594009.602406;4281.35;0;0
1700594010.601497;4530.46;0;0
1700594011.600564;4779.43;0;0
1700594012.599647;5028.48;0;0
1700594013.598676;5277.57;0;0
1700594014.597834;5526.59;0;0
1700594015.596817;5775.61;0;0
1700594016.595894;6024.71;0;0
1700594017.595029;6273.71;0;0
1700594018.594041;6522.72;0;0
1700594019.593189;6771.84;0;0
1700594020.592236;7020.84;0;0
1700594021.594044;7242.96;0;0
1700594022.593423;7425.39;0;0
1700594023.592254;7600.73;0;0
1700594024.591698;7775.49;0;0
1700594025.590976;7949.69;0;0
1700594026.590883;8122.91;0;0
1700594027.590096;8296.11;0;0
1700594028.589338;8464;0;0
1700594029.588403;8629.73;0;0
1700594030.586629;8795.23;0;0
1700594031.586671;8960.59;0;0
1700594032.586587;9103.37;0;0
1700594033.586318;9134.34;0;0
1700594034.584690;9163.41;0;0
1700594035.584170;9193.1;0;0
