FULL;PG1;PG2
33.543772;0;0
247.2825;0.316136;8.788602000000001
254.57974;28.236947999999998;225.3845120000001
255.21546;28.179372;225.69115200000016
251.11176;27.985344;223.31548199999995
249.35677;27.51868;220.83740200000008
249.17778;27.575256999999997;221.2273460000001
249.2838;27.593915000000003;220.43846499999995
249.29274;27.755008;221.28653599999993
249.33618;27.565113999999998;221.02096000000003
249.2467;27.707974;220.91324000000012
249.29782;27.52598;220.20784
249.21451;27.613796;221.6007059999999
249.32878;27.654533999999998;221.36140600000007
249.30712;27.527008;206.45256000000012
249.19355;27.743966;200.67298599999998
249.21357;27.579214;214.12977099999986
249.33909;27.718246;207.29242999999997
249.22384;27.52472;213.31658
249.28046;27.6211;207.7232339999999
249.23434;27.637121999999998;207.46599600000002
249.44139;27.548748;207.0538800000001
249.29011;27.650246;213.3197729999999
249.24854;27.687303;207.93729599999992
249.15658;27.510384;207.0156440000001
249.27979;27.809352999999998;207.34603500000011
239.51309;15.04651;67.709295
186.68933;19.064612;114.747384
175.38994;21.744248;108.31097199999999
174.81243;21.800138;130.800828
174.59885;21.646172;108.23086
173.5306;21.488602;128.931612
173.62696;21.62686;129.76116
167.41728;0;116.262
165.43541;0;139.593016
165.62475;0;141.202872
165.57542;0;117.033222
98.47586;0;0
29.391196;0;0
29.396092;0;0
28.819112;0;0
