TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699889450.595066;#SYSTEM;13169834;10468204;1531876;27404
1699889450.595066;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699889450.595066;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889451.594852;#SYSTEM;43693319;24659912;4791377;172019
1699889451.594852;/sys/fs/cgroup/custom.slice/pg1;10787474;8405467;1575135;45295
1699889451.594852;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889452.593221;#SYSTEM;14168178860;27209890400;2939018200;39178162
1699889452.593221;/sys/fs/cgroup/custom.slice/pg1;14108030462;27147473228;2926883290;38944361
1699889452.593221;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889453.592290;#SYSTEM;14402848871;27567782320;2975063103;42590262
1699889453.592290;/sys/fs/cgroup/custom.slice/pg1;14352404417;27505275165;2963058282;42387067
1699889453.592290;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889454.591435;#SYSTEM;14403003190;27920717602;3012995203;37233234
1699889454.591435;/sys/fs/cgroup/custom.slice/pg1;14353490391;27858858964;3001148376;37031993
1699889454.591435;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889455.590588;#SYSTEM;14404817368;27953491181;3016650172;36740694
1699889455.590588;/sys/fs/cgroup/custom.slice/pg1;14353585062;27890233358;3004521212;36536548
1699889455.590588;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889456.589747;#SYSTEM;14403818968;27954002874;3016617262;36728671
1699889456.589747;/sys/fs/cgroup/custom.slice/pg1;14353970254;27891563746;3004651434;36531292
1699889456.589747;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889457.588847;#SYSTEM;14405727309;27952248604;3016572776;36763412
1699889457.588847;/sys/fs/cgroup/custom.slice/pg1;14352772585;27888328986;3004303558;36544393
1699889457.588847;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889458.587912;#SYSTEM;14402098698;27951975480;3016359383;36725096
1699889458.587912;/sys/fs/cgroup/custom.slice/pg1;14352660104;27889672665;3004437035;36532099
1699889458.587912;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889459.587092;#SYSTEM;14403289357;27951738179;3017720050;36741750
1699889459.587092;/sys/fs/cgroup/custom.slice/pg1;14347271888;27877847360;3003203469;36519160
1699889459.587092;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889460.586284;#SYSTEM;14404579021;27954068788;3016649655;36740374
1699889460.586284;/sys/fs/cgroup/custom.slice/pg1;14354248109;27891448372;3004649994;36544596
1699889460.586284;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889461.585425;#SYSTEM;14402854417;27951956624;3016403939;36745726
1699889461.585425;/sys/fs/cgroup/custom.slice/pg1;14353585644;27889696121;3004463413;36560449
1699889461.585425;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889462.584528;#SYSTEM;14404121803;27952293983;3016555937;36739226
1699889462.584528;/sys/fs/cgroup/custom.slice/pg1;14353141871;27888542908;3004334774;36544943
1699889462.584528;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889463.583672;#SYSTEM;14403125558;27952246802;3016471858;36731611
1699889463.583672;/sys/fs/cgroup/custom.slice/pg1;14353450101;27889666806;3004472694;36542123
1699889463.583672;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889464.582812;#SYSTEM;14403230605;27952621143;3016439662;36731377
1699889464.582812;/sys/fs/cgroup/custom.slice/pg1;14353763264;27890507482;3004556359;36544572
1699889464.582812;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889465.581965;#SYSTEM;14403200548;27953331830;3016559649;36727209
1699889465.581965;/sys/fs/cgroup/custom.slice/pg1;14353819637;27890711916;3004561504;36545038
1699889465.581965;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889466.581052;#SYSTEM;14402702489;27952553305;3016449077;36707430
1699889466.581052;/sys/fs/cgroup/custom.slice/pg1;14352893375;27890058013;3004486105;36516773
1699889466.581052;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889467.580103;#SYSTEM;14401531893;27950309013;3016209098;36728143
1699889467.580103;/sys/fs/cgroup/custom.slice/pg1;14352250853;27887917442;3004265932;36543105
1699889467.580103;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889468.579295;#SYSTEM;14404221620;27954317183;3016640062;36735633
1699889468.579295;/sys/fs/cgroup/custom.slice/pg1;14354460033;27891769747;3004682465;36546585
1699889468.579295;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889469.578443;#SYSTEM;14402904683;27952819000;3016457990;36723593
