FULL;PG1;PG2
13.75108;0;0
56.55851;0.136945;0
58.917164;58.917161;0
59.029684;58.60296;0
59.13301;58.418838;0
59.20235;59.202351;0
59.320676;58.892882;0
59.22192;58.504944;0
59.29113;59.29112800000001;0
59.380016;59.23589;0
59.36161;58.646408;0
59.314536;58.88158;0
59.355028;58.928012;0
59.424196;59.27961;0
59.40677;58.83;0
59.335064;59.33506;0
59.36205;58.7885;0
59.3493;59.063278;0
59.412704;58.840049;0
59.390084;58.958678;0
59.38651;59.098923;0
59.40218;58.96964;0
59.40603;58.83482;0
59.424264;59.280027;0
59.39775;59.110111;0
59.412956;58.837525;0
59.45214;58.876328;0
59.428296;59.2844;0
59.482944;59.051905999999995;0
59.44457;59.011715;0
59.464916;59.176248;0
59.45847;59.458468;0
59.4853;58.768608;0
58.562348;44.980556;0
40.11883;24.02465;0
26.203278;0;0
13.958966;0;0
13.710355;0;0
13.715832;0;0
