TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700024594.816741;#SYSTEM;56887204;51299473;9316353;368081;96727040;1282633728
1700024594.816741;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700024595.815526;#SYSTEM;714180307;459075801;95969872;2429940;110411776;1344065536
1700024595.815526;/sys/fs/cgroup/custom.slice/pg1;377313245;203309772;43233061;658903;12288000;61763584
1700024596.813952;#SYSTEM;33423013845;86904608786;21588619527;218084719;118251520;1375895552
1700024596.813952;/sys/fs/cgroup/custom.slice/pg1;33116875649;86656061652;21541832685;215952264;18784256;93069312
1700024597.812972;#SYSTEM;33557140727;90608553527;22525832313;226793526;118603776;1375895552
1700024597.812972;/sys/fs/cgroup/custom.slice/pg1;33344328137;90406885010;22487939479;224938754;18784256;93069312
1700024598.811954;#SYSTEM;33559299441;90621849167;22529080399;226840316;119029760;1375899648
1700024598.811954;/sys/fs/cgroup/custom.slice/pg1;33341474513;90402823736;22486969077;224921631;18784256;93069312
1700024599.811010;#SYSTEM;33569982099;90653388027;22536785097;226912648;121106432;1375899648
1700024599.811010;/sys/fs/cgroup/custom.slice/pg1;33335989915;90386713618;22482961851;224880228;18784256;93069312
1700024600.810081;#SYSTEM;33578857373;90685955310;22544921696;226994341;121413632;1375911936
1700024600.810081;/sys/fs/cgroup/custom.slice/pg1;33325563453;90373318426;22479622785;224846985;18784256;93069312
1700024601.809137;#SYSTEM;33576928254;90677695548;22542917067;226979587;121798656;1375911936
1700024601.809137;/sys/fs/cgroup/custom.slice/pg1;33327342315;90373266358;22479576569;224846720;18784256;93069312
1700024602.808218;#SYSTEM;33581280145;90662825951;22539005370;226947776;121827328;1375911936
1700024602.808218;/sys/fs/cgroup/custom.slice/pg1;33323845547;90343795750;22472288332;224773883;18784256;93069312
1700024603.807356;#SYSTEM;33573516281;90657881988;22537972998;226938830;121827328;1375916032
1700024603.807356;/sys/fs/cgroup/custom.slice/pg1;33332244842;90356584991;22475487175;224804272;18784256;93069312
1700024604.806339;#SYSTEM;33474578642;90667677646;22550821782;225748990;121827328;1375916032
1700024604.806339;/sys/fs/cgroup/custom.slice/pg1;33428671001;90636281466;22545081674;225498527;18784256;93069312
1700024605.805405;#SYSTEM;33553871371;90656171037;22539663104;226707044;121708544;1375916032
1700024605.805405;/sys/fs/cgroup/custom.slice/pg1;33350910706;90417128713;22490556183;224953840;18784256;93069312
1700024606.804455;#SYSTEM;33565680400;90635654262;22532523502;226883211;121708544;1375928320
1700024606.804455;/sys/fs/cgroup/custom.slice/pg1;33337047200;90384695861;22482464324;224874864;18784256;93069312
1700024607.803479;#SYSTEM;33564941095;90658721657;22538266382;226941608;121708544;1375928320
