TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700004209.590008;#SYSTEM;86014742;40427242;8759935;93460;147238912;1372209152
1700004209.590008;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700004210.590691;#SYSTEM;188195151;137983861;25017296;839865;148848640;1378861056
1700004210.590691;/sys/fs/cgroup/custom.slice/pg1;113278779;78700183;13088689;558884;1347584;6647808
1700004211.589107;#SYSTEM;5391968922;9376153259;1071583444;130591179;151175168;1378824192
1700004211.589107;/sys/fs/cgroup/custom.slice/pg1;5223321364;9183504550;1032428274;130439672;1347584;6647808
1700004212.587208;#SYSTEM;5404428159;9425698317;1080479077;130826540;151359488;1378824192
1700004212.587208;/sys/fs/cgroup/custom.slice/pg1;5227553551;9189503252;1033094450;130546553;1347584;6647808
1700004213.587318;#SYSTEM;5422788007;9449272171;1084453172;131037245;151699456;1378836480
1700004213.587318;/sys/fs/cgroup/custom.slice/pg1;5228596716;9188241282;1032960588;130524992;1347584;6647808
1700004214.585224;#SYSTEM;5414911037;9437355811;1082189672;130950540;153718784;1378840576
1700004214.585224;/sys/fs/cgroup/custom.slice/pg1;5213945185;9161789035;1029987021;130170866;1347584;6647808
1700004215.584502;#SYSTEM;5411137601;9432925861;1081486555;130903658;153890816;1378840576
1700004215.584502;/sys/fs/cgroup/custom.slice/pg1;5222059778;9177011160;1031699223;130376123;1347584;6647808
1700004216.583484;#SYSTEM;5407939840;9430188454;1081238915;130808764;153890816;1378844672
1700004216.583484;/sys/fs/cgroup/custom.slice/pg1;5219936999;9175613663;1031541350;130309621;1347584;6647808
1700004217.583517;#SYSTEM;5408717275;9432203566;1081458796;130876026;153890816;1378844672
1700004217.583517;/sys/fs/cgroup/custom.slice/pg1;5229591283;9194966434;1033716777;130596226;1347584;6647808
1700004218.581603;#SYSTEM;5397689938;9411936720;1079147206;130613235;154169344;1378856960
1700004218.581603;/sys/fs/cgroup/custom.slice/pg1;5221588765;9174891166;1031460152;130347726;1347584;6647808
1700004219.580715;#SYSTEM;5405261646;9421504666;1080195418;130753812;154169344;1378856960
1700004219.580715;/sys/fs/cgroup/custom.slice/pg1;5230265175;9189246771;1033073114;130561959;1347584;6647808
1700004220.580114;#SYSTEM;5405446463;9423678052;1080242150;130822527;154169344;1378865152
1700004220.580114;/sys/fs/cgroup/custom.slice/pg1;5229303370;9189285098;1033077568;130551905;1347584;6647808
1700004221.579115;#SYSTEM;5410294126;9429173693;1080827756;130896418;154169344;1378869248
1700004221.579115;/sys/fs/cgroup/custom.slice/pg1;5228961368;9187510212;1032878761;130516356;1347584;6647808
1700004222.577900;#SYSTEM;5412880079;9435810571;1081659382;131022732;154169344;1378869248
1700004222.577900;/sys/fs/cgroup/custom.slice/pg1;5222118919;9175158939;1031490567;130409056;1347584;6647808
1700004223.576707;#SYSTEM;5949213609;10513008152;1308369553;134936434;154173440;1378881536
1700004223.576707;/sys/fs/cgroup/custom.slice/pg1;5215982625;9169347899;1030836687;130268302;1347584;6647808
1700004224.575741;#SYSTEM;5412709979;9428611782;1080715241;130887516;154173440;1378881536
1700004224.575741;/sys/fs/cgroup/custom.slice/pg1;5220263346;9172077662;1031145143;130308904;1347584;6647808
1700004225.575491;#SYSTEM;5411497061;9422241451;1080037440;130827890;154173440;1378881536
1700004225.575491;/sys/fs/cgroup/custom.slice/pg1;5227712580;9184880452;1032582592;130494270;1347584;6647808
1700004226.573944;#SYSTEM;5396955131;9405626908;1078151972;130576920;154173440;1378893824
1700004226.573944;/sys/fs/cgroup/custom.slice/pg1;5220893931;9173738194;1031331498;130336581;1347584;6647808
1700004227.572915;#SYSTEM;5403517547;9418970126;1079661302;130762584;154173440;1378893824
1700004227.572915;/sys/fs/cgroup/custom.slice/pg1;5232193869;9194955714;1033715664;130641360;1347584;6647808
