FULL;PG1;PG2
33.97489;0;0
205.94346;67.946784;33.973392
209.52139;69.674568;139.515028
210.37114;69.681296;139.52849999999998
210.64325;69.826488;139.486722
211.04805;70.12672;141.08827999999997
210.84662;70.115264;139.395828
211.23818;70.245472;140.32369200000002
211.0122;70.22592;140.45183999999998
211.2575;69.864688;139.729376
211.28107;69.982688;139.965376
211.42307;70.30696;140.61392
211.57595;70.357792;140.715584
211.37659;70.069584;140.139168
156.81298;0;0
30.521196;0;0
28.717816;0;0
28.912528;0;0
