FULL;PG1;PG2
2.205653;0;0
22.016404;0;0
23.167158;23.053034;0
23.460396;23.228114;0
23.493584;23.37785;0
23.648564;23.532066;0
23.74962;23.749618;0
23.887488;23.769814;0
23.978108;23.85999;0
24.056308;24.056308;0
24.216418;23.858538;0
24.287372;24.28737;0
24.368578;24.248534;0
24.40358;24.524988;0
24.425202;24.30488;0
24.408764;24.167094;0
24.419976;24.419974;0
24.41533;24.295056;0
24.428116;24.428114;0
24.516052;24.395284;0
24.915668;24.547454;0
24.961018;24.961018;0
25.041928;25.041928;0
25.10976;24.863584;0
24.97375;24.850726;0
13.69282;0;0
2.143331;0;0
2.17329;0;0
2.17057;0;0
