TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701680723.360370;#SYSTEM;17522778;13904992;36908245;113074;137805824;896811008
1701680723.360370;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701680723.360370;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680723.360370;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680724.374712;#SYSTEM;238178204;293066185;6010683265;3119796;139161600;903475200
1701680724.374712;/sys/fs/cgroup/custom.slice/pg1;179646061;248222737;73439210;2646146;1327104;6647808
1701680724.374712;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680724.374712;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680725.358845;#SYSTEM;1792640613;2607737699;5175265009;28746197;139161600;903475200
1701680725.358845;/sys/fs/cgroup/custom.slice/pg1;1788323727;2619541433;729040099;28832329;1327104;6647808
1701680725.358845;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680725.358845;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680726.358153;#SYSTEM;1688365466;2454577694;5240896349;27060363;139161600;903475200
1701680726.358153;/sys/fs/cgroup/custom.slice/pg1;1678782022;2459631863;753990537;27079324;1327104;6647808
1701680726.358153;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680726.358153;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680727.357242;#SYSTEM;1847875481;2691674950;5251725390;29659754;139161600;903475200
1701680727.357242;/sys/fs/cgroup/custom.slice/pg1;1794161971;2626837676;742391923;28920311;1327104;6647808
1701680727.357242;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680727.357242;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680728.356384;#SYSTEM;1743870313;2537200241;5240041706;27969303;139161600;903475200
1701680728.356384;/sys/fs/cgroup/custom.slice/pg1;1751953290;2565494381;754440297;28242887;1327104;6647808
1701680728.356384;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680728.356384;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680729.355483;#SYSTEM;1746640699;2539416166;5239872919;27984771;139161600;903479296
1701680729.355483;/sys/fs/cgroup/custom.slice/pg1;1737748913;2544614289;753885122;28012293;1327104;6647808
1701680729.355483;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680729.355483;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680730.354675;#SYSTEM;1813752771;2638330949;5252002055;29084730;139161600;903483392
1701680730.354675;/sys/fs/cgroup/custom.slice/pg1;1765893936;2586113403;742443116;28467055;1327104;6647808
1701680730.354675;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680730.354675;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680731.353989;#SYSTEM;1678923585;2441575411;5240234508;26912760;139161600;903483392
1701680731.353989;/sys/fs/cgroup/custom.slice/pg1;1708948107;2501597667;754315366;27541044;1327104;6647808
1701680731.353989;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680731.353989;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680732.353096;#SYSTEM;1850882943;2692197164;5240118647;29673314;139161600;903483392
1701680732.353096;/sys/fs/cgroup/custom.slice/pg1;1833640607;2684663503;754312735;29551973;1327104;6647808
1701680732.353096;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680732.353096;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680733.352316;#SYSTEM;1764974659;2568837699;5251887285;28313386;139161600;903483392
1701680733.352316;/sys/fs/cgroup/custom.slice/pg1;1737702435;2543967688;742637382;28002806;1327104;6647808
1701680733.352316;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680733.352316;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680734.351466;#SYSTEM;1757291765;2553475929;5239962288;28011250;139161600;903483392
1701680734.351466;/sys/fs/cgroup/custom.slice/pg1;1755866530;2570638246;754254624;28298617;1327104;6647808
1701680734.351466;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680734.351466;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680735.350631;#SYSTEM;1828853317;2661719285;5251981850;29338761;139161600;903491584
1701680735.350631;/sys/fs/cgroup/custom.slice/pg1;1770386124;2592721427;742346544;28543804;1327104;6647808
1701680735.350631;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680735.350631;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680736.349844;#SYSTEM;1721745069;2503703698;5240062939;27601211;139161600;903495680
1701680736.349844;/sys/fs/cgroup/custom.slice/pg1;1722509441;2522047064;754332878;27763258;1327104;6647808
1701680736.349844;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680736.349844;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680737.348989;#SYSTEM;1809556638;2634687238;5240464467;29031893;139161600;903495680
1701680737.348989;/sys/fs/cgroup/custom.slice/pg1;1812809858;2654540323;754039855;29224744;1327104;6647808
1701680737.348989;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680737.348989;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680738.348200;#SYSTEM;1781471546;2593043425;5252102924;28579302;139161600;903495680
1701680738.348200;/sys/fs/cgroup/custom.slice/pg1;1733452839;2538854354;742449057;27948757;1327104;6647808
1701680738.348200;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680738.348200;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680739.347420;#SYSTEM;1672708608;2433706868;5240197162;26825129;139161600;903495680
