FULL;PG1;PG2
13.95654;0;0
57.598308;0.139801;0.279602
59.981796;14.923007;44.624137000000005
59.929396;14.800964;44.547999000000004
60.003696;14.964246;45.186156
59.945456;14.804931;44.414793
60.039172;15.046313;44.846777
59.920624;14.907787;44.578625
60.057996;14.832725;44.643594
60.03497;14.863026;44.88051
59.98916;15.06974;44.774513999999996
60.011504;14.821242;44.609033
60.02203;14.969174;44.907522
59.970656;14.775379;44.326136999999996
60.05877;14.832915;44.789587
60.0097;14.929949;44.789847
60.00057;15.000141;44.709159
60.045624;14.793848;44.671620000000004
59.97546;14.993865;44.690450999999996
60.05865;14.868888;44.898212
59.97659;14.957842;44.583082000000005
60.033852;14.935958;44.807874
60.03404;14.862796;44.879813999999996
59.96743;14.919434;44.468604
60.031;14.826057;44.768879
60.07592;14.982613;44.947839
60.024864;14.933721;44.511189
60.111028;14.881856;44.937368
60.1126;15.02815;44.79264
60.00158;14.85476;44.85555
60.084856;14.876779;44.630337000000004
55.513264;0;47.340478
50.675696;0;50.512224
50.223504;0;33.702612
18.718762;0;0
13.986083;0;0
13.723864;0;0
13.713678;0;0
