TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699918414.895915;#SYSTEM;17081225;14719545;2090983;36175
1699918414.895915;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699918414.895915;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699918414.895915;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918415.895245;#SYSTEM;30421952;15138536;2937816;108127
1699918415.895245;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699918415.895245;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699918415.895245;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918417.19659;#SYSTEM;14191602542;29651252070;3008095171;83305177
1699918417.19659;/sys/fs/cgroup/custom.slice/pg1;3517580686;6651846415;822322540;6255956
1699918417.19659;/sys/fs/cgroup/custom.slice/pg2;10616467656;22940418368;2174088903;76829457
1699918417.19659;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918417.893349;#SYSTEM;14315627296;29990383906;3039172932;84146341
1699918417.893349;/sys/fs/cgroup/custom.slice/pg1;3566803366;6742301180;832845962;6317491
1699918417.893349;/sys/fs/cgroup/custom.slice/pg2;10700447700;23188715948;2194937379;77631021
1699918417.893349;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918418.892484;#SYSTEM;14401184116;30169361672;3057210471;84640149
1699918418.892484;/sys/fs/cgroup/custom.slice/pg1;3588105216;6778676217;837364418;6352017
1699918418.892484;/sys/fs/cgroup/custom.slice/pg2;10765174537;23330816062;2208368484;78096610
1699918418.892484;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918419.891761;#SYSTEM;14403644839;30178818478;3058321543;84647660
1699918419.891761;/sys/fs/cgroup/custom.slice/pg1;3588848323;6785507735;838193248;6357784
1699918419.891761;/sys/fs/cgroup/custom.slice/pg2;10766489107;23333261293;2208612511;78098674
1699918419.891761;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918420.890787;#SYSTEM;14400437336;30167868721;3057109321;84635396
1699918420.890787;/sys/fs/cgroup/custom.slice/pg1;3587841710;6779738911;837496471;6352832
1699918420.890787;/sys/fs/cgroup/custom.slice/pg2;10764161155;23327923281;2208100432;78095567
1699918420.890787;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918421.889949;#SYSTEM;14403003781;30175489047;3058044862;84672276
1699918421.889949;/sys/fs/cgroup/custom.slice/pg1;3588473397;6784774573;838100972;6356949
1699918421.889949;/sys/fs/cgroup/custom.slice/pg2;10765389246;23329916776;2208283268;78116099
1699918421.889949;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918422.889107;#SYSTEM;14403444805;30174023702;3057828916;84654298
1699918422.889107;/sys/fs/cgroup/custom.slice/pg1;3588305503;6781603944;837705334;6353983
1699918422.889107;/sys/fs/cgroup/custom.slice/pg2;10765572842;23331522006;2208441938;78100900
1699918422.889107;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918423.888260;#SYSTEM;14401390959;30171842111;3057560457;84665098
1699918423.888260;/sys/fs/cgroup/custom.slice/pg1;3588408099;6783997755;838016489;6356750
1699918423.888260;/sys/fs/cgroup/custom.slice/pg2;10765185816;23328150371;2208115392;78124939
1699918423.888260;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918424.887419;#SYSTEM;14402588775;30168534671;3057324122;84710250
1699918424.887419;/sys/fs/cgroup/custom.slice/pg1;3588297449;6783173135;837913886;6356131
1699918424.887419;/sys/fs/cgroup/custom.slice/pg2;10764833119;23324921981;2207830473;78163806
1699918424.887419;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918425.886583;#SYSTEM;14402638429;30172538897;3057704413;84661862
1699918425.886583;/sys/fs/cgroup/custom.slice/pg1;3588498752;6782265287;837787781;6354782
1699918425.886583;/sys/fs/cgroup/custom.slice/pg2;10765494129;23329570063;2208277770;78117788
1699918425.886583;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918426.885719;#SYSTEM;14401200901;30171574174;3057580512;84671574
1699918426.885719;/sys/fs/cgroup/custom.slice/pg1;3588221338;6783454604;837947628;6356219
1699918426.885719;/sys/fs/cgroup/custom.slice/pg2;10765252361;23328094074;2208117236;78133434
1699918426.885719;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918427.884872;#SYSTEM;14401833876;30171299634;3057490678;84636989
1699918427.884872;/sys/fs/cgroup/custom.slice/pg1;3588408400;6780771117;837614677;6353812
1699918427.884872;/sys/fs/cgroup/custom.slice/pg2;10765126285;23330172854;2208320694;78097714
1699918427.884872;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918428.884028;#SYSTEM;14401383613;30171703214;3057458085;84623961
1699918428.884028;/sys/fs/cgroup/custom.slice/pg1;3588298991;6780336262;837546762;6352920
1699918428.884028;/sys/fs/cgroup/custom.slice/pg2;10765501458;23331431519;2208438813;78095700
1699918428.884028;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918429.883199;#SYSTEM;14412338623;30192923795;3062395754;84677941
1699918429.883199;/sys/fs/cgroup/custom.slice/pg1;3588499210;6784694401;838115111;6357872
1699918429.883199;/sys/fs/cgroup/custom.slice/pg2;10765467243;23329690629;2208273720;78108691
1699918429.883199;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918430.882346;#SYSTEM;14402187122;30169765178;3057301968;84644789
1699918430.882346;/sys/fs/cgroup/custom.slice/pg1;3588265896;6778340154;837297477;6350945
1699918430.882346;/sys/fs/cgroup/custom.slice/pg2;10765455182;23330825475;2208386112;78112335
1699918430.882346;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918431.881489;#SYSTEM;14400982046;30176034231;3058035354;84616327
1699918431.881489;/sys/fs/cgroup/custom.slice/pg1;3588389503;6784917577;838120029;6357458
1699918431.881489;/sys/fs/cgroup/custom.slice/pg2;10764939427;23330883209;2208390190;78081985
1699918431.881489;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918432.880647;#SYSTEM;14402759223;30178479065;3058370778;84620561
1699918432.880647;/sys/fs/cgroup/custom.slice/pg1;3588291616;6784047096;838034230;6357050
1699918432.880647;/sys/fs/cgroup/custom.slice/pg2;10765484886;23333244626;2208609357;78080137
1699918432.880647;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918433.879799;#SYSTEM;14401500541;30174983579;3057902912;84634418
