TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699918414.895915;0.579407;0;0;1963633;1200049;1200008;1200067;1200008;1792775
1699918415.895245;14.3276;0;0;1436832;1200026;1200025;1200115;1200061;1201017
1699918417.19659;72.2919;0;0;3600000;3600000;1200203;3600000;3600000;1200055
1699918417.893349;131.821;0;0;3599999;3600000;1200300;3599999;3600000;1200044
1699918418.892484;191.701;0;0;3600000;3599999;1200315;3600000;3600000;1497569
1699918419.891761;251.691;0;0;3599999;3600000;1200299;3599999;3600000;1552472
1699918420.890787;311.601;0;0;3600000;3599999;1200320;3600000;3600000;2050340
1699918421.889949;371.61;0;0;3600000;3600000;1200268;3600000;3599999;1427134
1699918422.889107;431.531;0;0;3599999;3600000;1200250;3600000;3600000;1459289
1699918423.888260;491.463;0;0;3600000;3600000;1200294;3600000;3599999;1509386
1699918424.887419;551.398;0;0;3600000;3599999;1200287;3599999;3600000;1546041
1699918425.886583;611.423;0;0;3600000;3600000;1200277;3600000;3600000;1528402
1699918426.885719;671.349;0;0;3600000;3600000;1200290;3599999;3600000;1428333
1699918427.884872;731.332;0;0;3600000;3599999;1200295;3600000;3600000;1481686
1699918428.884028;791.265;0;0;3599999;3600000;1200301;3600000;3599999;1530988
1699918429.883199;851.228;0;0;3600000;3600000;1200479;3599999;3600000;1543360
1699918430.882346;911.188;0;0;3599999;3600000;1200284;3600000;3599999;1570744
1699918431.881489;971.198;0;0;3600000;3599999;1200289;3600000;3600000;1432015
1699918432.880647;1031.14;0;0;3600000;3600000;1200247;3600000;3600000;1482395
1699918433.879799;1091.11;0;0;3599999;3600000;1200287;3600000;3599999;1534864
1699918434.878943;1151.09;0;0;3600000;3600000;1200288;3599999;3600000;1566891
1699918435.878117;1211.05;0;0;3599999;3600000;1200288;3599999;3600000;1533218
1699918436.877254;1270.99;0;0;3599999;3599999;1200290;3600000;3600000;1420666
1699918437.876413;1331;0;0;3600000;3600000;1200288;3600000;3599999;1476937
1699918438.875569;1390.95;0;0;3600000;3600000;1200282;3600000;3599999;1520576
1699918439.874708;1450.9;0;0;3599999;3600000;1200283;3599999;3600000;1527223
1699918440.873867;1510.86;0;0;3600000;3599999;1200278;3600000;3599999;1548307
1699918441.873015;1570.88;0;0;3600000;3600000;1200269;3599999;3600000;1414390
1699918442.872172;1630.91;0;0;3600000;3600000;1200227;3599999;3600000;1437876
1699918443.871315;1690.95;0;0;3600000;3599999;1200250;3599999;3600000;1475348
1699918444.870472;1751.02;0;0;3600000;3599999;1200294;3600000;3599999;1521208
1699918445.869622;1811;0;0;3600000;3600000;1200281;3600000;3600000;1560457
1699918446.868777;1870.94;0;0;3599999;3600000;1200302;3599999;3600000;1430382
1699918447.868007;1924.71;0;0;3599999;3600000;1200247;3593680;3600000;1460915
1699918448.867155;1975.31;0;0;3600000;3600000;1200282;1200180;3599999;1531105
1699918449.866371;2024.04;0;0;3599927;3593609;1200202;1200120;3599999;1524790
1699918450.999686;2040.15;0;0;1200073;1200104;1200065;1200310;1200295;1200146
1699918451.864878;2053.78;0;0;1200098;1200039;1200059;1200113;1200183;1421111
1699918452.864059;2067.45;0;0;1200089;1200246;1200025;1200174;1200205;1490262
1699918453.863142;2081.13;0;0;1200087;1200050;1200029;1200104;1200171;1333606
