TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699917704.711802;0.600342;0;0;1200050;1200047;1776080;1882453;1623393;1200014
1699917705.835636;14.5549;0;0;1776744;3594216;3594305;3600000;1200393;3600000
1699917706.709887;67.5208;0;0;1201146;3600000;3600000;3599999;1200189;3599999
1699917707.708904;122.482;0;0;1200233;3600000;3600000;3599999;1415716;3600000
1699917708.707973;177.468;0;0;1200224;3600000;3600000;3599999;1487878;3600000
1699917709.707142;232.527;0;0;1200173;3599999;3599999;3600000;1537531;3600000
1699917710.706281;287.634;0;0;1200237;3599999;3600000;3599999;1527624;3600000
1699917711.705434;342.702;0;0;1200229;3600000;3600000;3600000;1551675;3600000
1699917712.704527;397.819;0;0;1200229;3600000;3600000;3599999;1426833;3600000
1699917713.703690;452.957;0;0;1200222;3599999;3599999;3600000;1492901;3600000
1699917714.702828;508.065;0;0;1200223;3600000;3600000;3600000;1535160;3599999
1699917715.701978;563.156;0;0;1200224;3600000;3600000;3600000;1547508;3599999
1699917716.701080;618.33;0;0;1200198;3599999;3600000;3599999;1563266;3599999
1699917717.700172;673.431;0;0;1200226;3600000;3600000;3600000;1443241;3600000
1699917718.699316;728.554;0;0;1200207;3600000;3599999;3600000;1486743;3600000
1699917719.698465;783.656;0;0;1200240;3599999;3600000;3600000;1524048;3600000
1699917720.697621;838.88;0;0;1200217;3600000;3600000;3600000;1537131;3599999
1699917721.696720;894.017;0;0;1200215;3599999;3600000;3600000;1550174;3599999
1699917722.695871;949.177;0;0;1200214;3600000;3599999;3600000;1548202;3599999
1699917723.695032;1004.35;0;0;1200237;3599999;3600000;3599999;1573662;3600000
1699917724.694179;1059.49;0;0;1200231;3600000;3600000;3599999;1521078;3600000
1699917725.693333;1114.64;0;0;1200232;3599999;3599999;3600000;1560598;3600000
1699917726.692432;1169.87;0;0;1218942;3600000;3600000;3600000;1570117;3599999
1699917727.691588;1225.03;0;0;1200235;3599999;3599999;3599999;1420108;3599999
1699917728.690741;1280.19;0;0;1200229;3600000;3600000;3599999;1473776;3600000
1699917729.689897;1335.4;0;0;1200235;3600000;3600000;3600000;1517700;3600000
1699917730.688978;1390.57;0;0;1200224;3600000;3600000;3600000;1509866;3599999
1699917731.688073;1445.74;0;0;1200223;3599999;3599999;3600000;1545091;3599999
1699917732.687224;1501.01;0;0;1200228;3600000;3600000;3600000;1432029;3600000
1699917733.686378;1556.17;0;0;1200224;3600000;3600000;3599999;1495221;3600000
1699917734.685523;1611.37;0;0;1200219;3600000;3599999;3600000;1489727;3600000
1699917735.684589;1666.54;0;0;1200232;3599999;3599999;3599999;1575098;3600000
1699917736.683775;1721.82;0;0;1200212;3600000;3600000;3600000;1541233;3600000
1699917737.683142;1765.18;0;0;1200221;3596966;3598141;3597586;1518944;3599999
1699917738.807733;1796.46;0;0;1200138;1200163;1200407;1200373;1200547;1200549
1699917739.681730;1810.42;0;0;1200117;1200045;1200136;1200193;1542246;1200149
1699917740.681004;1824.24;0;0;1200073;1200011;1200102;1200145;1550772;1200127
1699917741.680039;1837.97;0;0;1200069;1200022;1200005;1200160;1550247;1200086
