FULL;PG1;PG2
35.042856;0;0
249.75334;2.3979779999999993;3.8512980000000008
256.85302;128.28048700000002;128.35349800000003
256.74528;128.04524799999996;128.04524799999996
250.54341;124.66617999999998;124.52370399999998
249.21875;124.22116800000002;124.22116800000002
249.2498;124.44771999999996;124.44771999999996
249.22192;124.11477300000001;124.256539
249.22029;124.08077599999999;124.22193599999997
249.3702;124.47244799999999;124.25979600000001
249.29714;124.57765599999996;124.64855999999996
249.15621;123.83424000000004;123.83424000000004
249.24962;124.58936399999997;124.44762399999998
249.15325;124.04529299999994;124.18697899999995
249.51538;124.36902400000002;124.36902400000002
249.16197;124.29751400000002;108.63631100000002
249.25066;124.51900600000002;77.88639
124.12905;0;0
31.804864;0;0
30.14185;0;0
28.11126;0;0
