timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684627502269,sensor,mongo,0.08500980294484446,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.08500980294484446,0.0029528090240761584,cpu
1684627502772,sensor,mongo,0.02766214927244467,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.02766214927244467,0.0009628419871749161,cpu
1684627503274,sensor,mongo,0.08254404779069957,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.08254404779069957,0.002867444824009571,cpu
1684627503777,sensor,mongo,0.02545316250216127,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.02545316250216127,0.000885742125041278,cpu
1684627504279,sensor,mongo,0.08136055189755584,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.08136055189755584,0.0028258652795348843,cpu
1684627504782,sensor,mongo,0.02685471502018036,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.02685471502018036,0.0009353615645668859,cpu
1684627505284,sensor,mongo,0.12601610951437678,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.12601610951437678,0.004373450346663215,cpu
1684627505786,sensor,mongo,0.028311573638142986,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.028311573638142986,0.0009862105164495031,cpu
1684627506289,sensor,mongo,0.08336570211927831,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.08336570211927831,0.0028964808286365824,cpu
1684627506791,sensor,mongo,0.025729678286314235,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.025729678286314235,0.0008953781474116425,cpu
1684627507294,sensor,mongo,0.08234258331524187,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.08234258331524187,0.002859371247087472,cpu
1684627507796,sensor,mongo,0.04679168702086784,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.04679168702086784,0.0016272351744347523,cpu
1684627508299,sensor,mongo,0.10147923424933793,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.10147923424933793,0.0035243850022651938,cpu
1684627508801,sensor,mongo,0.046042718113760366,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.046042718113760366,0.001601383751092706,cpu
1684627509304,sensor,mongo,0.1022890374218893,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.1022890374218893,0.0035493840613327584,cpu
1684627509806,sensor,mongo,0.04794358471894665,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.04794358471894665,0.0016683699856208719,cpu
1684627510309,sensor,mongo,0.09571343280049467,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.09571343280049467,0.003323432492075978,cpu
1684627510811,sensor,mongo,0.04770419798877992,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.04770419798877992,0.0016590770349588474,cpu
1684627511312,sensor,mongo,0.1035207308651134,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.1035207308651134,0.003607556808732,cpu
1684627511815,sensor,mongo,0.027662147206395704,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.027662147206395704,0.0009628438033045724,cpu
1684627512317,sensor,mongo,0.1017604927255014,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.1017604927255014,0.0035324064027830323,cpu
1684627512820,sensor,mongo,0.04649146689044152,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.04649146689044152,0.0016167804059897216,cpu
1684627513322,sensor,mongo,0.10179841545586235,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.10179841545586235,0.0035352400672433175,cpu
1684627513825,sensor,mongo,0.04417108167216994,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.04417108167216994,0.001536266453037317,cpu
1684627514327,sensor,mongo,0.10495230694537304,0,d2c44e71a4ac24ee70ab1ea646c276afbd4f60d9,0.10495230694537304,0.003642071389132473,cpu
