FULL;PG1;PG2
33.332776;0;0
229.98546;1.308424;12.251611999999998
238.78216;26.46452;211.71615999999997
238.97536;26.485932;211.8272610000001
239.48757;26.623083;212.86447000000013
239.69203;26.558672;212.469376
240.02693;26.521305;212.29181799999992
239.98112;26.630865;212.98625700000005
239.9635;26.414116;212.40091999999993
239.86024;26.684828;212.8721539999999
240.10406;26.7052;212.7312050000001
240.16611;26.658132;213.62939999999992
239.998;26.51811;212.26624400000014
240.27376;26.66334;213.24598400000005
240.2156;26.542153;213.00533099999987
240.52243;26.751736;199.54362000000012
240.27077;26.669748999999996;200.296497
240.58216;26.562503999999997;199.43152399999988
240.44394;26.688969999999998;200.07608399999998
240.56894;26.480761;199.423767
240.50805;26.756896;200.55509799999993
241.07386;26.813068;200.00110799999993
241.23125;26.776362;201.09718800000002
241.56235;26.590111;193.980033
241.56976;26.861432;207.0772160000001
241.73309;26.832067;201.1488209999999
237.24723;28.234486;77.984039
184.61234;0;140.29385100000002
165.90627;0;162.693968
164.5416;0;163.18812799999998
164.96947;0;163.61884800000004
164.99024;0;164.02084799999997
164.60928;0;163.061832
164.41683;0;163.258956
164.6448;0;162.719128
165.03709;0;164.648768
164.0853;0;124.64171200000001
131.28026;0;81.857096
65.807224;0;0
31.750024;0;0
30.1681;0;0
28.365422;0;0
