TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699891082.660090;0.57373;0;0;1947695;1200071;1200022;1200026;1955744;1200051
1699891083.660016;14.2057;0;0;1322515;1200003;1200016;1200041;1222165;1200008
1699891084.658256;64.4462;0;0;1325610;3563024;1573832;3547230;3561863;3562562
1699891085.657390;116.461;0;0;1200290;3600000;1585532;3600000;3600000;3600000
1699891086.656504;168.608;0;0;1200259;3599999;1580600;3600000;3600000;3599999
1699891087.655705;220.687;0;0;1200254;3600000;1470389;3600000;3600000;3600000
1699891088.654841;272.806;0;0;1200264;3600000;1458307;3600000;3599999;3599999
1699891089.653996;324.957;0;0;1200246;3599999;1517747;3599999;3600000;3600000
1699891090.653085;377.111;0;0;1200243;3600000;1539824;3600000;3599999;3599999
1699891091.652200;429.251;0;0;1200251;3600000;1542472;3600000;3599999;3599999
1699891092.651390;481.471;0;0;1200237;3600000;1552740;3599999;3600000;3600000
1699891093.650540;533.606;0;0;1200246;3599999;1562875;3600000;3599999;3600000
1699891094.649688;585.769;0;0;1200234;3600000;1476847;3599999;3599999;3600000
1699891095.648818;637.899;0;0;1200240;3600000;1462047;3599999;3600000;3599999
1699891096.647967;690.093;0;0;1200228;3599999;1465026;3599999;3600000;3599999
1699891097.647155;742.224;0;0;1200240;3600000;1553784;3600000;3599999;3600000
1699891098.646308;794.362;0;0;1200231;3600000;1567025;3600000;3600000;3599999
1699891099.645461;846.541;0;0;1200236;3600000;1582819;3600000;3599999;3600000
1699891100.644577;898.681;0;0;1200251;3600000;1463869;3600000;3600000;3600000
1699891101.643765;950.805;0;0;1200264;3600000;1504229;3599999;3599999;3600000
1699891102.642929;1002.93;0;0;1200256;3599999;1550821;3599999;3600000;3599999
1699891103.642075;1055.11;0;0;1200251;3600000;1584734;3600000;3600000;3600000
1699891104.641119;1107.24;0;0;1200258;3599999;1561833;3600000;3599999;3600000
1699891105.640277;1159.36;0;0;1200258;3600000;1461669;3599999;3600000;3599999
1699891106.639464;1211.55;0;0;1200256;3599999;1541582;3600000;3599999;3600000
1699891107.638621;1263.7;0;0;1200239;3600000;1583721;3599999;3600000;3599999
1699891108.637767;1315.83;0;0;1200259;3600000;1588349;3600000;3599999;3599999
1699891109.636887;1368.03;0;0;1200237;3599999;1546582;3600000;3600000;3600000
1699891110.636037;1420.18;0;0;1200250;3600000;1492106;3600000;3599999;3600000
1699891111.635224;1472.34;0;0;1200236;3599999;1416673;3599999;3600000;3600000
1699891112.634372;1524.52;0;0;1200244;3600000;1465454;3599999;3600000;3600000
1699891113.633525;1576.7;0;0;1200235;3600000;1548241;3600000;3599999;3599999
1699891114.632645;1628.86;0;0;1200220;3599999;1551185;3599999;3600000;3600000
1699891115.631843;1681.08;0;0;1200236;3600000;1445099;3600000;3599999;3600000
1699891116.631051;1731.54;0;0;1200171;3600000;1501680;3599952;3595026;3599978
1699891117.755717;1745.95;0;0;1200261;1200355;1200219;1200088;1200276;1200337
1699891118.629910;1759.56;0;0;1200094;1200131;1539671;1200067;1200144;1200082
1699891119.629044;1773.33;0;0;1200080;1200124;1557893;1200064;1200171;1200079
1699891120.627986;1786.96;0;0;1200123;1200092;1462785;1200068;1200184;1200141
