TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699915682.358607;#SYSTEM;18052143;14251395;1998127;34364
1699915682.358607;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699915682.358607;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699915682.358607;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915683.491629;#SYSTEM;112150227;106689326;17208339;288511
1699915683.491629;/sys/fs/cgroup/custom.slice/pg1;19466115;21957848;2676850;30471
1699915683.491629;/sys/fs/cgroup/custom.slice/pg2;39681960;41766650;6076988;76809
1699915683.491629;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915684.356765;#SYSTEM;10527216661;22280109143;2198141819;2189741
1699915684.356765;/sys/fs/cgroup/custom.slice/pg1;3492879893;7739171836;576231394;108656
1699915684.356765;/sys/fs/cgroup/custom.slice/pg2;7003400475;14511929627;1616306387;1938214
1699915684.356765;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915685.356041;#SYSTEM;10815253304;22888960086;2260492650;2086628
1699915685.356041;/sys/fs/cgroup/custom.slice/pg1;3588906282;7952337216;592098411;112642
1699915685.356041;/sys/fs/cgroup/custom.slice/pg2;7177796391;14877263290;1657006809;1776582
1699915685.356041;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915686.355129;#SYSTEM;10812967819;22883506371;2259918243;2080300
1699915686.355129;/sys/fs/cgroup/custom.slice/pg1;3588107731;7950754051;591978977;110358
1699915686.355129;/sys/fs/cgroup/custom.slice/pg2;7176450383;14873108127;1656523902;1777047
1699915686.355129;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915687.354275;#SYSTEM;10813950574;22887416141;2260348520;2026679
1699915687.354275;/sys/fs/cgroup/custom.slice/pg1;3588444317;7951436703;592030890;110085
1699915687.354275;/sys/fs/cgroup/custom.slice/pg2;7176888287;14876209459;1656883078;1725933
1699915687.354275;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915688.353447;#SYSTEM;10814853773;22891645988;2260883546;1830169
1699915688.353447;/sys/fs/cgroup/custom.slice/pg1;3588260111;7951019039;592001999;110398
1699915688.353447;/sys/fs/cgroup/custom.slice/pg2;7176998329;14880617172;1657379068;1516674
1699915688.353447;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915689.352484;#SYSTEM;10814975663;22887010195;2260478717;1831375
1699915689.352484;/sys/fs/cgroup/custom.slice/pg1;3588096178;7950611372;591972041;110240
1699915689.352484;/sys/fs/cgroup/custom.slice/pg2;7176089403;14875689471;1656868818;1511573
1699915689.352484;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915690.351699;#SYSTEM;10816363635;22888286116;2260659997;1836664
1699915690.351699;/sys/fs/cgroup/custom.slice/pg1;3588425473;7951388169;592030950;110408
1699915690.351699;/sys/fs/cgroup/custom.slice/pg2;7177410583;14876558915;1657056349;1514853
1699915690.351699;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915691.350841;#SYSTEM;10813032285;22892498053;2260929319;1733642
1699915691.350841;/sys/fs/cgroup/custom.slice/pg1;3588425661;7951434259;592031452;110667
1699915691.350841;/sys/fs/cgroup/custom.slice/pg2;7176858702;14881144955;1657430152;1442670
1699915691.350841;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915692.349993;#SYSTEM;10814782820;22894864501;2261318585;1727603
1699915692.349993;/sys/fs/cgroup/custom.slice/pg1;3588202219;7950830352;591987494;110118
1699915692.349993;/sys/fs/cgroup/custom.slice/pg2;7176872484;14882993305;1657628415;1420391
1699915692.349993;/sys/fs/cgroup/custom.slice/test;0;0;0;0
