RAPL;ALL;PG1;PG2
0.02630615234375;0;0;0
14.149169921875;0;0;0
13.89569091796875;0;0;0
13.8509521484375;0;0;0
14.16510009765625;0;0;0
47.12371826171875;0;0;0
48.7984619140625;0;0;0
48.89483642578125;0;0;0
48.87237548828125;0;0;0
48.9393310546875;0;0;0
48.90185546875;0;0;0
48.91021728515625;0;0;0
48.905517578125;0;0;0
48.9437255859375;0;0;0
48.93414306640625;0;0;0
48.98797607421875;48.70736183830554;16.196241553003603;32.38349510976738
48.93145751953125;48.71594166366567;16.193870067174796;32.388269793402095
48.94122314453125;48.71614037983888;16.19365239453555;32.38736269988591
49.019775390625;48.86341389898773;16.195943011484815;32.392050411313505
48.985595703125;48.722775855941194;16.196712615480333;32.393415093583855
49.06427001953125;48.722881586353594;16.197032049534656;32.39208343642162
49.052001953125;48.72246221188636;16.194527127954125;32.39119050422805
49.01953125;48.717254654716434;16.19524888568534;32.391098869470376
49.08953857421875;48.721868122912866;16.196408682287164;32.39256732447226
49.04681396484375;48.72330465795505;16.195606731672417;32.39161846368157
49.08892822265625;48.72615209246005;16.19822823713865;32.39412003035521
49.3428955078125;48.72779508565553;16.192324793424977;32.3907572110428
48.91680908203125;48.75068284732228;16.202019650822617;32.406972140037574
49.15350341796875;48.86085560946149;16.196495617441816;32.39319409040896
49.15350341796875;48.734928387361215;16.202012237705645;32.39853413099504
49.12872314453125;48.719899537851454;16.19445636837773;32.39119523756162
49.15924072265625;48.728573978152234;16.197688436280433;32.395593154458695
49.11749267578125;48.73020548319759;16.19798495382186;32.39599617479242
49.162841796875;48.73111132694078;16.198838120063865;32.39779550659793
49.17974853515625;48.73177299676111;16.198685146714315;32.39731567093474
49.1732177734375;48.73299879277397;16.1986379755283;32.397567722012944
49.201904296875;48.73089901777123;16.19860899700118;32.39749831314093
46.324462890625;42.28888867649583;16.196466639090712;25.956587177055344
34.4949951171875;16.590732014420325;16.311359797409757;0.0
26.7816162109375;12.547877320780287;10.378046990320838;0.0
13.827880859375;0;0;0
13.81890869140625;0;0;0
13.810546875;0;0;0
13.80419921875;0;0;0
