TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699915682.358607;0.61261;0;0;1802070;1200028;1877458;1200022;1200050;1200009
1699915683.491629;14.5709;0;0;2058478;1200257;1200217;3600000;3600000;3600000
1699915684.356765;61.7078;0;0;1209933;1200061;1200029;3599999;3600000;3599999
1699915685.356041;111.205;0;0;1530727;1339111;1200077;3600000;3599999;3600000
1699915686.355129;160.703;0;0;1391063;1200144;1200080;3600000;3600000;3600000
1699915687.354275;210.134;0;0;1435131;1200170;1200069;3600000;3599999;3600000
1699915688.353447;259.669;0;0;1484739;1200136;1200065;3599999;3600000;3599999
1699915689.352484;309.153;0;0;1489474;1200067;1200126;3600000;3600000;3600000
1699915690.351699;358.63;0;0;1503077;1200109;1200100;3600000;3599999;3599999
1699915691.350841;408.121;0;0;1399978;1200135;1200093;3600000;3600000;3600000
1699915692.349993;457.591;0;0;1437458;1200064;1200063;3599999;3600000;3600000
1699915693.349157;507.007;0;0;1430997;1200124;1200101;3600000;3600000;3599999
1699915694.348245;556.52;0;0;1483386;1200157;1200058;3600000;3599999;3600000
1699915695.347461;605.946;0;0;1490131;1306745;1200095;3600000;3600000;3599999
1699915696.346603;655.446;0;0;1389235;1200193;1200069;3600000;3599999;3600000
1699915697.345762;704.926;0;0;1417461;1200152;1200061;3600000;3600000;3600000
1699915698.344865;754.367;0;0;1451726;1200189;1200078;3600000;3600000;3600000
1699915699.344006;803.81;0;0;1474709;1200182;1200086;3600000;3599999;3599999
1699915700.343233;853.299;0;0;1497018;1292309;1200083;3600000;3600000;3600000
1699915701.342388;902.852;0;0;1383089;1200057;1200019;3600000;3600000;3600000
1699915702.341529;952.322;0;0;1403823;1200078;1200074;3599999;3600000;3599999
1699915703.340624;1001.8;0;0;1456648;1200274;1200091;3600000;3600000;3600000
1699915704.339847;1051.34;0;0;1468166;1200158;1200065;3599999;3600000;3600000
1699915705.339003;1100.81;0;0;1479628;1200108;1200111;3600000;3599999;3600000
1699915706.338132;1150.27;0;0;1376717;1200147;1200083;3600000;3600000;3600000
1699915707.337288;1199.77;0;0;1408824;1200182;1200079;3600000;3600000;3600000
1699915708.336402;1249.27;0;0;1475938;1200216;1200049;3599999;3600000;3599999
1699915709.335615;1298.77;0;0;1493177;1200159;1200080;3600000;3600000;3600000
1699915710.334763;1348.31;0;0;1487042;1200120;1200054;3599999;3600000;3599999
1699915711.333910;1397.8;0;0;1401878;1200175;1200072;3599999;3599999;3599999
1699915712.333065;1447.38;0;0;1411129;1200055;1200084;3600000;3600000;3600000
1699915713.332180;1496.87;0;0;1461825;1200158;1200070;3599999;3600000;3600000
1699915714.331375;1546.42;0;0;1464593;1200188;1200084;3600000;3600000;3600000
1699915715.330520;1595.94;0;0;1512103;1200137;1200066;3599999;3599999;3600000
1699915716.329782;1643.43;0;0;1377066;1200059;1200034;3599999;3599752;3599694
1699915717.328932;1677.97;0;0;1430671;1200183;1200088;3599999;1200236;1200128
1699915718.463725;1706.93;0;0;1200288;1200230;1199883;1200272;1200416;1200339
1699915719.327522;1720.48;0;0;1500517;1200101;1200080;1200172;1200196;1200106
1699915720.326580;1734.3;0;0;1517289;1200067;1200060;1200135;1200089;1200115
1699915721.325788;1747.84;0;0;1200008;1200041;1200041;1200066;1200189;1200096
