FULL;PG1;PG2
13.693797;0;0
37.78349;0.182528;0
39.64849;19.443008;19.443008
39.57157;19.6902;19.6902
39.66321;19.357164;19.357164
39.600892;19.704792;19.704792
39.654356;19.731394;19.731394
39.64471;19.348136;19.348136
39.66339;19.54428;19.54428
39.616252;19.712436;19.712436
39.636844;19.531198;19.531198
39.646204;19.727338;19.727338
39.603628;19.42101;19.42101
39.63899;19.43835;19.43835
39.620172;19.810086;19.810086
39.659656;19.542438;19.542438
39.64755;19.539224;19.539224
39.634764;19.62498;19.62498
39.640484;19.439084;19.439084
39.65256;19.7305;19.7305
39.6325;19.625708;19.625708
39.645896;19.348716;19.348716
39.62427;19.812136;19.812136
39.682136;19.553516;19.553516
39.647788;19.63328;19.63328
39.63469;19.624942;19.624942
39.631936;19.434892;19.434892
39.64395;19.726218;19.726218
39.626756;19.526228;19.526228
39.651772;19.635252;19.635252
39.64352;19.534488;19.534488
39.686856;19.461824;19.461824
39.644284;19.822142;19.822142
34.57548;27.769284;0.272247
33.007626;0;0
14.117056;0;0
13.595206;0;0
13.569004;0;0
