TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699903077.538419;0.623169;0;0;1200083;1200019;1200008;1702781;1200033;1855726
1699903078.537582;14.0727;0;0;1200051;1200063;1200058;1200286;1200040;1248680
1699903079.671655;52.4818;0;0;1200162;3600000;1200058;1200361;1200140;3600000
1699903080.535722;91.4752;0;0;1200255;3599999;1200065;1200104;1200130;3600000
1699903081.534856;131.029;0;0;1200242;3600000;1200081;1474840;1200239;3599999
1699903082.533923;170.617;0;0;1200225;3599999;1200124;1395515;1200129;3600000
1699903083.533102;210.234;0;0;1200211;3600000;1200099;1439515;1200246;3599999
1699903084.532209;249.853;0;0;1200242;3600000;1200160;1460155;1200119;3600000
1699903085.531413;289.438;0;0;1200236;3599999;1200065;1488787;1200274;3599999
1699903086.530557;329.059;0;0;1200226;3600000;1200085;1476236;1200204;3600000
1699903087.529711;368.668;0;0;1200232;3599999;1200091;1507691;1200204;3600000
1699903088.528814;408.261;0;0;1200235;3600000;1200058;1485490;1200157;3599999
1699903089.527991;447.882;0;0;1200235;3600000;1200048;1553180;1200190;3600000
1699903090.527176;487.47;0;0;1200232;3600000;1200088;1507424;1200201;3600000
1699903091.526337;527.039;0;0;1200240;3599999;1200081;1514456;1200256;3599999
1699903092.525474;566.693;0;0;1200244;3600000;1200094;1508300;1200260;3600000
1699903093.524596;606.275;0;0;1200260;3599999;1200030;1521619;1200155;3600000
1699903094.523790;645.889;0;0;1200249;3600000;1200096;1509831;1200170;3600000
1699903095.522944;685.509;0;0;1200262;3599999;1200074;1512602;1200195;3600000
1699903096.522089;725.116;0;0;1200263;3600000;1200039;1539189;1200217;3599999
1699903097.521248;764.699;0;0;1200269;3599999;1200091;1500654;1200124;3600000
1699903098.520349;804.337;0;0;1200255;3600000;1200110;1527595;1200170;3599999
1699903099.519555;843.957;0;0;1200244;3599999;1200103;1408258;1200237;3600000
1699903100.518701;883.562;0;0;1200246;3599999;1200081;1450912;1200248;3599999
1699903101.517856;923.153;0;0;1200252;3600000;1200061;1467186;1200258;3600000
1699903102.516960;962.831;0;0;1200222;3599999;1200094;1484712;1200219;3599999
1699903103.516079;1002.42;0;0;1200248;3600000;1200122;1506909;1200154;3600000
1699903104.515310;1042.01;0;0;1200244;3599999;1200047;1528273;1200239;3600000
1699903105.514462;1081.64;0;0;1200247;3600000;1200070;1527322;1200244;3599999
1699903106.513622;1121.23;0;0;1200233;3600000;1200028;1521586;1200217;3600000
1699903107.512711;1160.82;0;0;1200249;3599999;1200049;1507144;1200247;3599999
1699903108.511937;1200.48;0;0;1200208;3599999;1200089;1528376;1235777;3599999
1699903109.511056;1240.08;0;0;1200262;3600000;1200105;1534433;1200291;3600000
1699903110.510219;1279.72;0;0;1200242;3600000;1200091;1526901;1200188;3599999
1699903111.509293;1319.35;0;0;1200254;3600000;1200082;1497247;1200303;3600000
1699903112.508510;1352.66;0;0;1200110;3600000;1200065;1528010;1200054;3586052
1699903113.643724;1383.63;0;0;1200241;1200338;1200237;1200167;1199945;1200385
1699903114.507153;1397.17;0;0;1200059;1200109;1200103;1403983;1200210;1200136
1699903115.506365;1410.68;0;0;1200036;1200071;1200101;1442876;1200167;1200097
1699903116.505576;1424.25;0;0;1200026;1200055;1200126;1484810;1200102;1200100
