FULL;PG1;PG2
14.462288;0;0
79.7299;0.1947;0
83.53422;41.460747999999995;41.562868
83.75156;41.773392;41.773392
84.082504;42.144544;42.144544
84.1413;41.967784;41.967784
84.23631;41.75817;41.655317
84.18632;42.196584;42.196584
84.22819;42.011128;42.011128
84.29041;42.04216;41.939115
84.3004;42.20192;42.20192
84.23429;41.653184;41.96249
84.34309;42.068432;42.068432
84.30853;42.205984;42.205984
84.25125;42.022624;42.022624
84.34368;42.068728;41.862508000000005
84.25938;42.02668;42.02668
84.36532;42.131028;42.131028
84.245704;41.968552;41.968552
84.29592;42.251516;42.251516
84.26547;42.02972;42.02972
84.23973;42.01688;42.01688
70.21717;38.506185;12.961232
61.331184;45.776172;15.110581
61.33818;45.781395;15.260465
61.309188;45.759755999999996;15.253252
61.32131;45.620685;15.256268
61.346776;45.49145;15.262604
56.63961;48.347066999999996;0
47.657404;38.804052;0
18.934696;0;0
14.047978;0;0
14.096236;0;0
14.017697;0;0
