TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700520073.783859;#SYSTEM;15231480;10968887;55470050;30984;104960000;1147518976
1700520073.783859;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520073.783859;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700520074.798194;#SYSTEM;404259203;410883320;12040594240;2326235;109400064;1165221888
1700520074.798194;/sys/fs/cgroup/custom.slice/pg1;126368534;116787423;67539445;1433504;1753088;8863744
1700520074.798194;/sys/fs/cgroup/custom.slice/pg2;133766803;163844285;63636423;324642;1769472;8863744
1700520075.781593;#SYSTEM;14876660457;23045246682;7868046167;154812909;109400064;1165221888
1700520075.781593;/sys/fs/cgroup/custom.slice/pg1;7413490849;9601575679;1966475217;136681698;1753088;8863744
1700520075.781593;/sys/fs/cgroup/custom.slice/pg2;7446505720;13434991238;1966637215;18094012;1769472;8863744
1700520076.780642;#SYSTEM;15221534360;23580241014;7992492317;159491367;109490176;1165225984
1700520076.780642;/sys/fs/cgroup/custom.slice/pg1;7568142394;9837634652;1998113284;140128360;1753088;8863744
1700520076.780642;/sys/fs/cgroup/custom.slice/pg2;7568747744;13672319810;1998084121;19271422;1769472;8863744
1700520077.779668;#SYSTEM;15218682438;23613636017;7992477508;158870382;109604864;1165230080
1700520077.779668;/sys/fs/cgroup/custom.slice/pg1;7567996574;9829214840;1998077725;140057456;1753088;8863744
1700520077.779668;/sys/fs/cgroup/custom.slice/pg2;7568433687;13702263032;1998008333;18415292;1769472;8863744
1700520078.778720;#SYSTEM;15218962220;23572881295;7992377946;159732480;110325760;1165230080
1700520078.778720;/sys/fs/cgroup/custom.slice/pg1;7568215520;9833200431;1998122010;140140910;1753088;8863744
1700520078.778720;/sys/fs/cgroup/custom.slice/pg2;7568727804;13667736592;1998075765;19412781;1769472;8863744
1700520079.777782;#SYSTEM;15216622207;23614544472;7992464068;158638647;110379008;1165234176
1700520079.777782;/sys/fs/cgroup/custom.slice/pg1;7568253556;9845533141;1998127708;140081963;1753088;8863744
1700520079.777782;/sys/fs/cgroup/custom.slice/pg2;7568721878;13700144966;1998070879;18446645;1769472;8863744
1700520080.776868;#SYSTEM;15220802064;23576431559;7992408298;159877265;110477312;1165234176
1700520080.776868;/sys/fs/cgroup/custom.slice/pg1;7568311892;9834230535;1998136464;140056983;1753088;8863744
1700520080.776868;/sys/fs/cgroup/custom.slice/pg2;7568904254;13650856678;1998096152;19741458;1769472;8863744
1700520081.775942;#SYSTEM;15210587349;23598326125;7990698798;158635656;110489600;1165234176
1700520081.775942;/sys/fs/cgroup/custom.slice/pg1;7568236407;9838592263;1998133192;140079987;1753088;8863744
1700520081.775942;/sys/fs/cgroup/custom.slice/pg2;7575332514;13708305796;1999819951;18475184;1769472;8863744
1700520082.775003;#SYSTEM;15215309718;23537138688;7991419191;160266576;110489600;1165242368
1700520082.775003;/sys/fs/cgroup/custom.slice/pg1;7568012715;9837429946;1998083259;140200654;1753088;8863744
1700520082.775003;/sys/fs/cgroup/custom.slice/pg2;7572213345;13646610850;1999015919;19995620;1769472;8863744
1700520083.774029;#SYSTEM;15214177824;23607347420;7991462999;158764034;110489600;1165246464
1700520083.774029;/sys/fs/cgroup/custom.slice/pg1;7568146834;9834107235;1998112536;140116177;1753088;8863744
1700520083.774029;/sys/fs/cgroup/custom.slice/pg2;7572345422;13704237797;1999033920;18387240;1769472;8863744
1700520084.773106;#SYSTEM;15221620334;23581265979;7992767529;159677661;110567424;1165246464
1700520084.773106;/sys/fs/cgroup/custom.slice/pg1;7567936846;9841098900;1998059466;140111680;1753088;8863744
1700520084.773106;/sys/fs/cgroup/custom.slice/pg2;7567891504;13658161551;1997866478;19478099;1769472;8863744
1700520085.772153;#SYSTEM;15220354276;23629232680;7993400079;158598883;110567424;1165246464
1700520085.772153;/sys/fs/cgroup/custom.slice/pg1;7568124115;9852975883;1998114702;140034881;1753088;8863744
1700520085.772153;/sys/fs/cgroup/custom.slice/pg2;7565177596;13683304637;1997148665;18592107;1769472;8863744
1700520086.771230;#SYSTEM;15211338729;23606341946;7990851441;158496919;110567424;1165246464
1700520086.771230;/sys/fs/cgroup/custom.slice/pg1;7577153752;9869626394;2000605909;140215815;1753088;8863744
1700520086.771230;/sys/fs/cgroup/custom.slice/pg2;7565506395;13686795158;1997135653;18562247;1769472;8863744
1700520087.770270;#SYSTEM;15227659066;23630950962;7995479172;158924577;110567424;1165262848
1700520087.770270;/sys/fs/cgroup/custom.slice/pg1;7560111152;9823021299;1996034373;139943435;1753088;8863744
1700520087.770270;/sys/fs/cgroup/custom.slice/pg2;7565118799;13693538097;1997090609;18368311;1769472;8863744
1700520088.769310;#SYSTEM;15220938459;23578914504;7992535690;159424068;110600192;1165262848
1700520088.769310;/sys/fs/cgroup/custom.slice/pg1;7568296367;9847740028;1998141728;140512980;1753088;8863744
1700520088.769310;/sys/fs/cgroup/custom.slice/pg2;7567574956;13665011845;1997798934;18661969;1769472;8863744
1700520089.768394;#SYSTEM;15216370574;23587197288;7991515942;159157631;110600192;1165262848
1700520089.768394;/sys/fs/cgroup/custom.slice/pg1;7568086552;9847653334;1998095595;140603530;1753088;8863744
1700520089.768394;/sys/fs/cgroup/custom.slice/pg2;7572297753;13662702441;1999030223;18735406;1769472;8863744
1700520090.767464;#SYSTEM;15215762701;23573919565;7991469323;159317763;110616576;1165262848
1700520090.767464;/sys/fs/cgroup/custom.slice/pg1;7568149583;9847789819;1998100662;140548664;1753088;8863744
1700520090.767464;/sys/fs/cgroup/custom.slice/pg2;7572199316;13675364386;1999012423;18639805;1769472;8863744
1700520091.766523;#SYSTEM;15212936390;23592786451;7990752442;158977058;110628864;1165262848
1700520091.766523;/sys/fs/cgroup/custom.slice/pg1;7571247304;9863281834;1998945477;140532879;1753088;8863744
1700520091.766523;/sys/fs/cgroup/custom.slice/pg2;7572423765;13677162596;1999041645;18474945;1769472;8863744
1700520092.765619;#SYSTEM;15220950199;23608972389;7992416815;159106767;110678016;1165275136
1700520092.765619;/sys/fs/cgroup/custom.slice/pg1;7564779346;9865313025;1997375217;140196054;1753088;8863744
1700520092.765619;/sys/fs/cgroup/custom.slice/pg2;7571671011;13671002916;1998840151;18639331;1769472;8863744
1700520093.764645;#SYSTEM;15219527047;23621729211;7992464685;158929720;110694400;1165275136
1700520093.764645;/sys/fs/cgroup/custom.slice/pg1;7567678353;9873742251;1997989736;140257003;1753088;8863744
1700520093.764645;/sys/fs/cgroup/custom.slice/pg2;7568766293;13669077586;1998098226;18493266;1769472;8863744
1700520094.763727;#SYSTEM;15221963695;23567092395;7992406749;159855346;110706688;1165275136
1700520094.763727;/sys/fs/cgroup/custom.slice/pg1;7568080384;9862138291;1998085052;140241246;1753088;8863744
1700520094.763727;/sys/fs/cgroup/custom.slice/pg2;7568355798;13634963870;1998085503;19445194;1769472;8863744
1700520095.762776;#SYSTEM;15220254684;23612672567;7992448837;159036960;110706688;1165275136
1700520095.762776;/sys/fs/cgroup/custom.slice/pg1;7568128685;9857664806;1998105474;140454999;1753088;8863744
1700520095.762776;/sys/fs/cgroup/custom.slice/pg2;7568650765;13671526427;1998082423;18475488;1769472;8863744
1700520096.761959;#SYSTEM;13126868615;21120264328;8523167011;170156095;109375488;1158631424
1700520096.761959;/sys/fs/cgroup/custom.slice/pg1;7514436578;11009541071;2002054857;156608783;1753088;8863744
1700520096.761959;/sys/fs/cgroup/custom.slice/pg2;5545059246;10068493287;1463868519;13598935;438272;2215936
1700520097.760982;#SYSTEM;7981416960;14350654363;9893070511;155695986;108937216;1156423680
1700520097.760982;/sys/fs/cgroup/custom.slice/pg1;6041112187;10612724764;1595617613;150943535;1314816;6647808
1700520097.760982;/sys/fs/cgroup/custom.slice/pg2;1892888366;3687628579;499751391;4808701;438272;2215936
1700520098.760024;#SYSTEM;7628782295;13703577584;9990511415;146527581;108937216;1156423680
1700520098.760024;/sys/fs/cgroup/custom.slice/pg1;5675595131;9943328844;1498129925;141516803;1314816;6647808
1700520098.760024;/sys/fs/cgroup/custom.slice/pg2;1893856228;3688332058;500005674;4821665;438272;2215936
1700520099.759081;#SYSTEM;7627353485;13733075312;9990456419;146917178;108937216;1156423680
1700520099.759081;/sys/fs/cgroup/custom.slice/pg1;5675482591;9971001799;1498096512;141854597;1314816;6647808
1700520099.759081;/sys/fs/cgroup/custom.slice/pg2;1893849742;3686979287;500003894;4838845;438272;2215936
1700520100.758137;#SYSTEM;7627975643;13710195738;9990525678;146597263;108937216;1156427776
1700520100.758137;/sys/fs/cgroup/custom.slice/pg1;5675607934;9949709954;1498136768;141545563;1314816;6647808
1700520100.758137;/sys/fs/cgroup/custom.slice/pg2;1893852516;3687316031;500005296;4834014;438272;2215936
1700520101.757200;#SYSTEM;7628041244;13746197321;9990543657;146869504;108937216;1156427776
1700520101.757200;/sys/fs/cgroup/custom.slice/pg1;5677243206;9987786776;1498557723;141860188;1314816;6647808
1700520101.757200;/sys/fs/cgroup/custom.slice/pg2;1892126140;3683749333;499550359;4832595;438272;2215936
1700520102.756262;#SYSTEM;7629380045;13685339529;9990563942;147388579;108937216;1156435968
1700520102.756262;/sys/fs/cgroup/custom.slice/pg1;5679118995;9958102583;1499066909;141694930;1314816;6647808
1700520102.756262;/sys/fs/cgroup/custom.slice/pg2;1890340720;3651398884;499076553;5631110;438272;2215936
1700520103.755399;#SYSTEM;5921641331;10397812544;10440698285;142557304;108498944;1154224128
1700520103.755399;/sys/fs/cgroup/custom.slice/pg1;5679431182;9975463421;1499139795;141973566;1314816;6647808
1700520103.755399;/sys/fs/cgroup/custom.slice/pg2;186713016;363093615;49324827;477477;0;0
1700520104.762792;#SYSTEM;3198716191;5541521655;11265569905;77902924;107216896;1147576320
1700520104.762792;/sys/fs/cgroup/custom.slice/pg1;3127298400;5463492375;818085214;77516411;0;0
1700520104.762792;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700520105.754779;#SYSTEM;55953462;66776838;11901079830;153964;107216896;1147576320
1700520105.754779;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520105.754779;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700520106.753908;#SYSTEM;59934222;67372293;11988400319;162757;107216896;1147576320
1700520106.753908;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520106.753908;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700520107.753028;#SYSTEM;55158423;66637235;11989951857;146645;107216896;1147584512
1700520107.753028;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520107.753028;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
