FULL;PG1;PG2
36.050652;0;0
233.85816;0.8809449999999999;1.89742
242.03008;121.04955699999995;120.63523899999997
241.94866;120.73258000000003;120.73258000000003
241.95842;120.11924199999997;120.53202399999998
242.03936;121.19240599999999;120.77783599999998
242.07536;120.76133199999997;120.76133199999997
242.19067;120.68062000000003;121.02621000000003
241.98491;120.75066799999998;120.54343099999997
242.23925;120.91221999999999;120.63569199999999
240.38386;119.81167499999995;119.94994499999994
240.35549;119.861948;119.861948
242.16683;120.772496;120.772496
242.30646;120.77277400000004;121.11862900000003
242.27877;120.51708099999996;120.58622399999996
242.49325;121.21189400000004;121.14243200000004
242.60358;121.02483600000005;105.72363900000003
187.546;0;0
34.433184;0;0
30.685462;0;0
30.598536;0;0
