FULL;PG1;PG2
33.85808;0;0
271.24477;14.232544999999996;10.439698999999997
277.15763;138.00267400000007;138.5404000000001
249.1522;124.21237799999992;124.52412199999989
249.3769;124.156829;124.73988499999997
249.21466;124.45250799999995;124.31491599999994
249.35294;124.83245700000005;124.97112200000005
249.24966;124.29681600000004;124.43492400000004
249.30662;124.42880699999999;124.35973600000003
249.27221;124.91521399999996;124.77564499999997
249.20306;124.30800000000004;124.51518
249.35589;124.08868199999998;124.08868099999997
249.18846;124.88762700000005;120.64186200000005
249.29875;124.73601399999998;120.473015
249.30694;124.63606399999992;116.42900199999995
249.26786;124.47908700000006;116.60022800000004
249.23045;123.93953700000003;120.43998600000003
249.30741;124.68826800000002;120.64264200000002
249.37066;120.24836299999998;116.22737299999999
249.21128;125.021321;116.81127599999999
249.23438;124.51357999999999;120.40456499999993
249.35811;124.62721600000009;116.37170000000005
249.2265;120.69478900000007;116.41385200000005
249.33712;123.98013799999997;120.22837999999999
249.19621;123.26661000000003;118.39621400000003
249.21325;123.72630400000006;117.16715200000007
249.2912;124.3875139999999;116.7143699999999
249.42645;124.67878300000005;120.47806300000006
249.16686;124.42865199999999;116.381029
249.30269;124.49647299999995;120.47046799999997
249.29189;123.69968499999995;116.37060799999995
249.31286;124.62213200000004;117.28335000000004
249.30922;124.49974099999994;116.68839699999994
249.23338;122.98872800000004;121.72838200000004
249.2661;124.08002800000006;116.96011600000007
249.20749;124.27696700000007;116.70959000000005
249.30024;130.359682;97.73351200000005
249.312;139.88053299999999;81.39895299999999
249.26278;165.867494;67.426936
249.10574;194.95938399999994;12.140924
249.41069;236.430198;0
249.28189;243.92702200000008;0
249.3146;205.12056999999996;0
240.02813;187.39156000000003;0
134.69472;0;0
33.781616;0;0
32.028812;0;0
30.855498;0;0
