TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699901997.591757;0.565247;0;0;1802957;1200160;1919455;1200130;1200220;1200348
1699901998.643697;14.5587;0;0;1200073;3449095;1200128;3600000;1200443;1200650
1699901999.503621;54.7605;0;0;1200286;3599999;1200047;3600000;1200110;1200083
1699902000.502751;97.2585;0;0;1200311;3600000;1200129;3600000;1511401;1200079
1699902001.501909;139.77;0;0;1200297;3599999;1200094;3600000;1535041;1200082
1699902002.501069;182.282;0;0;1200256;3600000;1200081;3599999;1552894;1200083
1699902003.500184;224.892;0;0;1200286;3600000;1200084;3600000;1513985;1200065
1699902004.499371;267.441;0;0;1200331;3600000;1253803;3600000;1532965;1200088
1699902005.498521;309.992;0;0;1200312;3600000;1200161;3600000;1538074;1200067
1699902006.497664;352.599;0;0;1200312;3599999;1200127;3599999;1540930;1200064
1699902007.496785;395.225;0;0;1200287;3599999;1200160;3599999;1524100;1200130
1699902008.495949;437.849;0;0;1200310;3599999;1200183;3600000;1537605;1200134
1699902009.495130;480.526;0;0;1200301;3600000;1200140;3600000;1544229;1200104
1699902010.494282;523.078;0;0;1200322;3599999;1200127;3600000;1421544;1200064
1699902011.493423;565.654;0;0;1200315;3600000;1200131;3600000;1480888;1200043
1699902012.492549;608.286;0;0;1200269;3600000;1200148;3600000;1484499;1200068
1699902013.491738;650.869;0;0;1200278;3600000;1200126;3599999;1516301;1200034
1699902014.490888;693.435;0;0;1200303;3600000;1200116;3600000;1499899;1200063
1699902015.490029;736.051;0;0;1200279;3600000;1200128;3600000;1427306;1200031
1699902016.489180;778.624;0;0;1200313;3599999;1200135;3599999;1460369;1200079
1699902017.488310;821.229;0;0;1200293;3599999;1200160;3600000;1465429;1200048
1699902018.487495;863.797;0;0;1200310;3600000;1200118;3600000;1503156;1200073
1699902019.486639;906.437;0;0;1200309;3599999;1200106;3600000;1513302;1200059
1699902020.485795;949.031;0;0;1200301;3600000;1200131;3600000;1430368;1200045
1699902021.484915;991.638;0;0;1200291;3600000;1200099;3599999;1452249;1200056
1699902022.484068;1034.27;0;0;1200267;3600000;1200137;3600000;1491533;1200040
1699902023.483252;1076.89;0;0;1200286;3600000;1200093;3599999;1519345;1200038
1699902024.482390;1119.5;0;0;1200332;3599999;1200108;3600000;1532014;1200086
1699902025.481554;1162.18;0;0;1200304;3600000;1200079;3600000;1399081;1200027
1699902026.480670;1204.79;0;0;1200329;3600000;1200140;3599999;1422848;1200057
1699902027.479866;1247.45;0;0;1200303;3600000;1200126;3600000;1480931;1200030
1699902028.479012;1290.13;0;0;1200323;3599999;1200102;3599999;1511989;1200073
1699902029.478170;1332.8;0;0;1200327;3600000;1200105;3599999;1531281;1200043
1699902030.477324;1375.43;0;0;1200331;3600000;1200072;3600000;1399029;1200095
1699902031.476427;1418.16;0;0;1200325;3599999;1200141;3600000;1437091;1200044
1699902032.475642;1460.8;0;0;1200273;3599999;1200151;3599999;1469432;1200054
1699902033.474806;1501.48;0;0;1200288;3599924;1200128;3599999;1497813;1200056
1699902034.473976;1537.14;0;0;1200249;1315162;1200104;3600000;1510553;1200071
1699902035.599722;1551.27;0;0;1200140;1200328;1200025;1200317;1199892;1200450
1699902036.472328;1564.78;0;0;1200100;1200130;1200073;1200161;1502049;1200037
1699902037.471497;1578.23;0;0;1200019;1200123;1200093;1200154;1200531;1200030
1699902038.470757;1591.74;0;0;1200096;1200040;1200068;1200092;1639564;1200057
