FULL;PG1;PG2
34.08778;0;0
126.57604;62.717856;62.147692
128.18564;63.29438;63.72989
128.24451;63.395244;62.959038
128.121176;63.480850000000004;63.770716
128.34399;63.229356;63.229356
130.16263;60.13843;60.413036
129.60029;62.11778;61.553076
128.26216;63.11772;63.407252
128.22932;63.534434000000005;63.534434000000005
128.36762;63.602958;63.312532
128.60805;63.147995;63.581504
128.354696;63.595239;63.449712
128.40472;63.693392;63.402556
128.29269;63.347236;63.637820000000005
128.3264;63.367486;31.683743
128.318136;63.214483;31.679902
128.33279;63.730875;47.761863
128.32302;63.147672;31.71867
128.41444;63.769441;47.717637
128.2551;63.548519;31.701881
128.40645;63.403408;47.697976999999995
128.380936;63.464327;31.65955
128.30734;63.502731000000004;47.590885
128.39681;63.398648;31.699324
128.47971;63.585087;47.725191
128.35528;63.52645699999999;31.690875
128.38871;63.394648;31.697324
128.50426;63.381894;47.572680000000005
128.2853;63.707288999999996;47.744187
123.12643;0;62.616396
39.25819;0;0
30.290112;0;0
29.998172;0;0
