RAPL;ALL;PG1;PG2
0.02996826171875;0;0;0
14.11614990234375;0;0;0
13.876953125;0;0;0
14.25030517578125;0;0;0
14.1585693359375;0;0;0
48.85711669921875;0;0;0
50.67449951171875;0;0;0
50.67449951171875;0;0;0
50.73760986328125;0;0;0
50.66534423828125;0;0;0
50.7264404296875;0;0;0
50.7353515625;0;0;0
50.7493896484375;0;0;0
50.76177978515625;0;0;0
50.6868896484375;0;0;0
50.78228759765625;50.53145130244061;16.79740662268722;33.594927141848025
50.7510986328125;50.530216426225465;16.795858189497306;33.592828092584654
50.79022216796875;50.530105479100236;16.796824562895;33.59398243043496
50.7388916015625;50.68072457609325;16.79641858825787;33.597215553327096
50.79388427734375;50.52242063335241;16.79438731603244;33.58900102956279
50.74163818359375;50.52213495426661;16.79437613737727;33.59009737184151
50.8201904296875;50.51805989016147;16.79373817726305;33.58756230090037
50.7435302734375;50.52375381304611;16.794577378050363;33.5896599528927
50.8363037109375;50.52643191130921;16.79456969154908;33.58917851297106
50.81793212890625;50.50393915258139;16.790250009487544;33.581601251310396
50.869140625;50.50869464822239;16.791260404141134;33.58267383493477
50.85174560546875;50.51583418233066;16.7918284893346;33.584492685047145
50.88555908203125;50.51056706687191;16.790748918116538;33.581381843467994
50.87213134765625;50.66025129481631;16.791501473471836;33.583793235036616
50.90582275390625;50.510484022222016;16.79117655392208;33.58267663001002
50.8765869140625;50.51286884982513;16.791517544675756;33.58422925632516
50.90887451171875;50.51118621460961;16.79124083912698;33.58254107191617
50.83428955078125;50.51206248097756;16.79133656819266;33.58356334597678
50.9268798828125;50.50638185670453;16.79079922843483;33.5817263275217
50.84588623046875;50.51145522043988;16.791036803604815;33.582798213030316
50.913330078125;50.50946812287656;16.791249922673625;33.582601863644584
43.82122802734375;36.422934016291805;2.7009407332532596;33.58262911519684
42.5120849609375;34.148024518321115;0.0;33.92405521181477
39.98248291015625;30.271028485455968;0.0;29.26236060765454
14.1104736328125;0;0;0
13.7554931640625;0;0;0
13.7977294921875;0;0;0
13.7774658203125;0;0;0
13.84307861328125;0;0;0
