timestamp;RAPL;glob;PG1;PG2
1700612181570.0;0.19482421875;0;0;0
1700612181570.0;0.155029296875;0;0;0
1700612182572.0;27.32464599609375;0;0;0
1700612182572.0;14.2425537109375;0;0;0
1700612183573.0;23.985107421875;0;0;0
1700612183573.0;10.69976806640625;0;0;0
1700612184574.0;23.3902587890625;0;0;0
1700612184574.0;9.6087646484375;0;0;0
1700612185576.0;24.32928466796875;0;0;0
1700612185576.0;11.0740966796875;0;0;0
1700612186577.0;12.20098876953125;0;0;0
1700612186577.0;25.0054931640625;0;0;0
1700612187578.0;13.26239013671875;0;0;0
1700612187578.0;25.50146484375;0;0;0
1700612188581.0;10.71832275390625;0;0;0
1700612188581.0;23.57354736328125;0;0;0
1700612189582.0;96.3310546875;0;0;0
1700612189582.0;65.9168701171875;0;0;0
1700612190584.0;91.7427978515625;0;0;0
1700612190584.0;90.21826171875;0;0;0
1700612191585.0;83.47015380859375;0;0;0
1700612191585.0;100.75091552734375;0;0;0
1700612192586.0;83.5802001953125;0;0;0
1700612192586.0;101.5029296875;0;0;0
1700612193587.0;83.59613037109375;0;0;0
1700612193587.0;101.59716796875;0;0;0
1700612194589.0;83.67230224609375;0;0;0
1700612194589.0;101.56671142578125;0;0;0
1700612195590.0;83.78179931640625;0;0;0
1700612195590.0;101.53424072265625;0;0;0
1700612196591.0;84.67333984375;0;0;0
1700612196591.0;100.65472412109375;0;0;0
1700612197592.0;86.00030517578125;0;0;0
1700612197592.0;99.2020263671875;0;0;0
1700612198594.0;86.49664306640625;0;0;0
1700612198594.0;98.788330078125;0;0;0
1700612199595.0;86.50189208984375;104.87714059925158;33.02163004557622;0
1700612199595.0;98.8660888671875;104.87714059925158;33.02163004557622;0
1700612200596.0;86.5225830078125;0;0;0
1700612201597.0;86.41363525390625;84.83300148746703;28.277729258286726;56.55527222918031
1700612202599.0;86.4732666015625;84.83858048346893;28.278949469022958;56.559631014445976
1700612200596.0;98.864990234375;0;0;0
1700612201597.0;98.823486328125;84.83300148746703;28.277729258286726;56.55527222918031
1700612202599.0;98.98431396484375;84.83858048346893;28.278949469022958;56.559631014445976
1700612203600.0;85.30413818359375;84.83105481251987;8.635444403441632;76.19561040907823
1700612203600.0;101.01324462890625;84.83105481251987;8.635444403441632;76.19561040907823
1700612204601.0;85.11138916015625;84.83166180366104;10.543198308581792;74.28846349507924
1700612205602.0;86.142578125;84.82021786900212;24.752585172937003;60.06763269606511
1700612206604.0;86.52349853515625;84.83371719343947;28.277754172102224;56.55596302133725
1700612207605.0;86.70013427734375;84.82558623001846;28.27498873858215;56.55059749143631
1700612204601.0;100.9381103515625;84.83166180366104;10.543198308581792;74.28846349507924
1700612205602.0;99.81744384765625;84.82021786900212;24.752585172937003;60.06763269606511
1700612206604.0;99.5059814453125;84.83371719343947;28.277754172102224;56.55596302133725
1700612207605.0;100.095703125;84.82558623001846;28.27498873858215;56.55059749143631
1700612208606.0;86.7025146484375;84.83314417568306;28.277260425576934;56.555883750106126
1700612209607.0;86.76220703125;84.83711906170085;28.279097819469776;56.55802124223108
1700612210609.0;86.474365234375;84.83507726127633;17.853574256153223;66.9815030051231
1700612211610.0;85.2410888671875;84.82649218694559;3.6403342437422994;81.18615794320328
1700612208606.0;100.2230224609375;84.83314417568306;28.277260425576934;56.555883750106126
1700612209607.0;100.12451171875;84.83711906170085;28.279097819469776;56.55802124223108
1700612210609.0;100.496337890625;84.83507726127633;17.853574256153223;66.9815030051231
1700612211610.0;101.8134765625;84.82649218694559;3.6403342437422994;81.18615794320328
1700612212611.0;84.79632568359375;84.8414285855586;0.0;84.8414285855586
1700612213612.0;84.81878662109375;84.81427875512169;0.0;84.81427875512169
1700612214613.0;84.8624267578125;84.83206495449362;0.0;84.83206495449362
1700612215615.0;84.84722900390625;84.83112955396635;0.0;84.83112955396635
1700612216616.0;84.808349609375;84.83423245644178;0.0;84.83423245644178
1700612212611.0;102.1259765625;84.8414285855586;0.0;84.8414285855586
1700612213612.0;102.30706787109375;84.81427875512169;0.0;84.81427875512169
1700612214613.0;102.27593994140625;84.83206495449362;0.0;84.83206495449362
1700612215615.0;102.71697998046875;84.83112955396635;0.0;84.83112955396635
1700612217617.0;84.87286376953125;84.83408410599496;0.0;84.83408410599496
1700612218618.0;84.85723876953125;84.83878432377755;0.0;84.83878432377755
1700612219620.0;84.85284423828125;84.82818802506857;0.0;84.82818802506857
1700612220621.0;84.87591552734375;84.83634276985892;0.0;84.83634276985892
1700612216616.0;102.8280029296875;84.83423245644178;0.0;84.83423245644178
1700612217617.0;103.1898193359375;84.83408410599496;0.0;84.83408410599496
1700612218618.0;103.190673828125;84.83878432377755;0.0;84.83878432377755
1700612219620.0;103.322998046875;84.82818802506857;0.0;84.82818802506857
1700612221622.0;84.78521728515625;84.77787400845102;0.0;84.77787400845102
1700612222624.0;84.7965087890625;84.8202212663406;0.0;84.8202212663406
1700612223625.0;84.88519287109375;84.83124676214379;0.0;84.83124676214379
1700612224626.0;84.8883056640625;84.8345954054357;0.0;84.8345954054357
1700612225627.0;84.91064453125;84.83331460882998;0.0;84.83331460882998
1700612220621.0;103.190673828125;84.83634276985892;0.0;84.83634276985892
1700612221622.0;103.33685302734375;84.77787400845102;0.0;84.77787400845102
1700612222624.0;103.32171630859375;84.8202212663406;0.0;84.8202212663406
1700612226629.0;85.0120849609375;84.83947964571911;0.8471076638151984;83.99237198190391
1700612227630.0;84.8221435546875;84.82907642908023;0.0;84.82907642908023
1700612228631.0;84.89849853515625;84.83238600297966;0.0;84.83238600297966
1700612229632.0;84.91229248046875;84.83415092031834;0.0;84.83415092031834
1700612230634.0;84.91790771484375;84.83573691116389;0.0;84.83573691116389
1700612223625.0;103.56781005859375;84.83124676214379;0.0;84.83124676214379
1700612224626.0;103.469970703125;84.8345954054357;0.0;84.8345954054357
1700612225627.0;103.50970458984375;84.83331460882998;0.0;84.83331460882998
1700612226629.0;103.3216552734375;84.83947964571911;0.8471076638151984;83.99237198190391
1700612231635.0;84.8995361328125;84.83104292183519;0.0;84.83104292183519
1700612232636.0;84.84356689453125;84.82832731594611;0.0;84.82832731594611
1700612233637.0;84.85760498046875;84.82811611473747;0.0;84.82811611473747
1700612234639.0;26.39569091796875;16.546228582670054;0.03740526285206199;16.508823319817992
1700612235640.0;10.22174072265625;0;0;0
1700612236641.0;10.20245361328125;0;0;0
1700612227630.0;103.5301513671875;84.82907642908023;0.0;84.82907642908023
1700612237642.0;11.65435791015625;0;0;0
1700612238644.0;11.16754150390625;0;0;0
1700612228631.0;103.536376953125;84.83238600297966;0.0;84.83238600297966
1700612229632.0;103.55584716796875;84.83415092031834;0.0;84.83415092031834
1700612230634.0;103.5689697265625;84.83573691116389;0.0;84.83573691116389
1700612231635.0;103.4722900390625;84.83104292183519;0.0;84.83104292183519
1700612232636.0;103.5843505859375;84.82832731594611;0.0;84.82832731594611
1700612233637.0;103.59906005859375;84.82811611473747;0.0;84.82811611473747
1700612234639.0;41.2098388671875;16.546228582670054;0.03740526285206199;16.508823319817992
1700612235640.0;25.1890869140625;0;0;0
1700612236641.0;25.214599609375;0;0;0
1700612237642.0;25.96722412109375;0;0;0
1700612238644.0;25.73077392578125;0;0;0
