TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700507521.474967;#SYSTEM;146244056;82930096;1657151045;178801;111063040;1116487680
1700507521.474967;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700507521.474967;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700507522.475344;#SYSTEM;739706716;231904099;63767863185;835928;116391936;1143087104
1700507522.475344;/sys/fs/cgroup/custom.slice/pg1;222441604;49288391;79992242;127488;1568768;8863744
1700507522.475344;/sys/fs/cgroup/custom.slice/pg2;424289582;81981811;134321562;218166;3129344;17727488
1700507523.473585;#SYSTEM;20315414224;36384025036;57915562215;24231165;125431808;1143070720
1700507523.473585;/sys/fs/cgroup/custom.slice/pg1;6674186804;11088191621;1993257902;102343;1789952;8863744
1700507523.473585;/sys/fs/cgroup/custom.slice/pg2;13423249894;25160806268;3997304994;23667212;9904128;17727488
1700507524.472706;#SYSTEM;20482632741;36238308132;57953385438;23652859;125702144;1143070720
1700507524.472706;/sys/fs/cgroup/custom.slice/pg1;6749578288;11282979249;1996558698;74662;1789952;8863744
1700507524.472706;/sys/fs/cgroup/custom.slice/pg2;13527965899;24670469863;3997246619;23089594;9904128;17727488
1700507525.471148;#SYSTEM;20476228821;36271160558;57936617884;23624100;125726720;1143078912
1700507525.471148;/sys/fs/cgroup/custom.slice/pg1;6758572222;11314354049;1995103010;74138;1789952;8863744
1700507525.471148;/sys/fs/cgroup/custom.slice/pg2;13529054305;24700682143;3995730338;23163319;9904128;17727488
1700507526.470160;#SYSTEM;20487065277;36367397117;57951370634;23717850;127873024;1143083008
1700507526.470160;/sys/fs/cgroup/custom.slice/pg1;6772918304;11333535264;1998646792;74089;1789952;8863744
1700507526.470160;/sys/fs/cgroup/custom.slice/pg2;13531831628;24788669100;3996212639;23238992;9904128;17727488
1700507527.468716;#SYSTEM;20475488120;36348933434;57932966449;23705304;128069632;1143091200
1700507527.468716;/sys/fs/cgroup/custom.slice/pg1;6776043176;11339569609;1999959578;73892;1789952;8863744
1700507527.468716;/sys/fs/cgroup/custom.slice/pg2;13522556953;24775292923;3992610685;23226458;9904128;17727488
1700507528.468025;#SYSTEM;20488188282;36373922324;57954765060;23700199;128352256;1143095296
1700507528.468025;/sys/fs/cgroup/custom.slice/pg1;6773345454;11334757466;1999977361;73642;1789952;8863744
1700507528.468025;/sys/fs/cgroup/custom.slice/pg2;13534790114;24795617417;3996359597;23250390;9904128;17727488
1700507529.467666;#SYSTEM;20496576417;36384258656;57963252888;23726576;128352256;1143095296
1700507529.467666;/sys/fs/cgroup/custom.slice/pg1;6770751800;11328575159;1999974691;73660;1789952;8863744
1700507529.467666;/sys/fs/cgroup/custom.slice/pg2;13538239414;24802349989;3997845382;23245075;9904128;17727488
1700507530.467037;#SYSTEM;20498792620;36379198636;57947088011;23723202;128352256;1143103488
1700507530.467037;/sys/fs/cgroup/custom.slice/pg1;6767818774;11319413811;1999952296;73642;1789952;8863744
1700507530.467037;/sys/fs/cgroup/custom.slice/pg2;13534262713;24793337336;3996260167;23263899;9904128;17727488
1700507531.466866;#SYSTEM;20490440542;36378158970;57954872227;23698002;128352256;1143107584
1700507531.466866;/sys/fs/cgroup/custom.slice/pg1;6757961632;11311050841;1998143435;73534;1789952;8863744
1700507531.466866;/sys/fs/cgroup/custom.slice/pg2;13537533179;24800126155;3998303665;23248597;9904128;17727488
1700507532.465393;#SYSTEM;20476976795;36350351167;57940378429;23687600;128352256;1143115776
1700507532.465393;/sys/fs/cgroup/custom.slice/pg1;6752219014;11293945794;1995109131;73468;1789952;8863744
1700507532.465393;/sys/fs/cgroup/custom.slice/pg2;13532111834;24790016693;3995540144;23227995;9904128;17727488
1700507533.465129;#SYSTEM;20493126419;36377675170;57961478543;23696625;128352256;1143115776
1700507533.465129;/sys/fs/cgroup/custom.slice/pg1;6764310334;11316154928;1998105571;73598;1789952;8863744
1700507533.465129;/sys/fs/cgroup/custom.slice/pg2;13543462567;24811804609;3998837569;23280886;9904128;17727488
1700507534.464220;#SYSTEM;20483042280;36362093230;57945701276;23717716;128352256;1143119872
1700507534.464220;/sys/fs/cgroup/custom.slice/pg1;6759594879;11307687348;1996241765;73500;1789952;8863744
1700507534.464220;/sys/fs/cgroup/custom.slice/pg2;13535026143;24792847459;3997135411;23222359;9904128;17727488
1700507535.462754;#SYSTEM;20475858880;36347610102;57938943797;23711046;128352256;1143123968
1700507535.462754;/sys/fs/cgroup/custom.slice/pg1;6759044770;11307227499;1995994320;73118;1789952;8863744
1700507535.462754;/sys/fs/cgroup/custom.slice/pg2;13524931258;24776024394;3995694438;23221661;9904128;17727488
1700507536.464269;#SYSTEM;14007656416;24786257552;59936263520;16765306;116690944;1116536832
1700507536.464269;/sys/fs/cgroup/custom.slice/pg1;4359666836;7292903331;1289576088;55998;0;0
1700507536.464269;/sys/fs/cgroup/custom.slice/pg2;9422547393;17219060625;2775750752;16143354;0;0
1700507537.463488;#SYSTEM;177333897;232829728;63955652499;349452;116690944;1116545024
