FULL;PG1;PG2
14.162068;0;0
63.67216;0;0
65.953164;32.817274;32.817274
65.929444;32.491544;32.491544
65.942172;33.051308;33.051308
65.964536;32.822932;32.822932
66.011804;32.449176;32.449176
65.903692;32.792658;32.792658
65.93475;32.65038;32.65038
65.906668;32.953334;32.953334
65.880308;32.62342;32.62342
66.002984;32.681088;32.681088
65.91799;32.879192;32.879192
65.907096;32.558422;32.558422
65.91324;32.876822;32.876822
65.94844;32.814924;32.814924
65.889484;32.864972;32.864972
65.95001;32.497104;32.497104
65.900876;32.87142;32.87142
65.903696;32.792658;32.792658
65.970252;16.25354;32.50708
46.171184;0;0
14.632996;0;0
13.938764;0;0
13.869904;0;0
