TIMESTAMP;CPU;RAM;GPU
1700482417.564155;0.63031;0;0
1700482418.563578;14.7654;0;0
1700482419.562123;79.1193;0;0
1700482420.561253;144.96;0;0
1700482421.560411;210.86;0;0
1700482422.559568;276.804;0;0
1700482423.558703;342.684;0;0
1700482424.558287;408.567;0;0
1700482425.557431;474.494;0;0
1700482426.556579;540.345;0;0
1700482427.555725;606.193;0;0
1700482428.554854;672.035;0;0
1700482429.554034;737.987;0;0
1700482430.553184;803.827;0;0
1700482431.552042;869.701;0;0
1700482432.551485;935.601;0;0
1700482433.550604;1001.45;0;0
1700482434.549792;1067.29;0;0
1700482435.548936;1133.21;0;0
1700482436.548084;1199.03;0;0
1700482437.547251;1264.89;0;0
1700482438.546400;1330.8;0;0
1700482439.545706;1388.71;0;0
1700482440.545080;1422.08;0;0
1700482441.544404;1436.04;0;0
1700482442.543738;1449.92;0;0
1700482443.542858;1463.79;0;0
