TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700482417.564155;#SYSTEM;17323791;10932206;55905515;31286;108826624;756703232
1700482417.564155;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700482417.564155;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700482418.563578;#SYSTEM;136077236;131359453;11938667119;386668;112975872;765566976
1700482418.563578;/sys/fs/cgroup/custom.slice/pg1;33432784;37577012;25085730;43739;2461696;4431872
1700482418.563578;/sys/fs/cgroup/custom.slice/pg2;35370143;44219492;24988761;67137;892928;4431872
1700482419.562123;#SYSTEM;7594058205;14374806092;9994778138;16251820;113053696;765558784
1700482419.562123;/sys/fs/cgroup/custom.slice/pg1;3754498039;6909988567;997843710;6476582;2461696;4431872
1700482419.562123;/sys/fs/cgroup/custom.slice/pg2;3758270169;7346506522;995275484;9573535;892928;4431872
1700482420.561253;#SYSTEM;7627169405;14442138831;9990965211;16340791;113115136;765558784
1700482420.561253;/sys/fs/cgroup/custom.slice/pg1;3784890493;6968317045;999177217;6530451;2461696;4431872
1700482420.561253;/sys/fs/cgroup/custom.slice/pg2;3785053884;7403459009;999058207;9632998;892928;4431872
1700482421.560411;#SYSTEM;7623985978;14424486823;9989740857;16357352;113225728;765566976
1700482421.560411;/sys/fs/cgroup/custom.slice/pg1;3787841290;6974100003;999970224;6537847;2461696;4431872
1700482421.560411;/sys/fs/cgroup/custom.slice/pg2;3788384797;7403812504;999953073;9638963;892928;4431872
1700482422.559568;#SYSTEM;7621866265;14425885099;9989610091;16305879;113909760;765566976
1700482422.559568;/sys/fs/cgroup/custom.slice/pg1;3787915675;6974799952;999981072;6536156;2461696;4431872
1700482422.559568;/sys/fs/cgroup/custom.slice/pg2;3788532373;7404666169;999981526;9636269;892928;4431872
1700482423.558703;#SYSTEM;7623053691;14425992583;9989690496;16306385;113967104;765566976
1700482423.558703;/sys/fs/cgroup/custom.slice/pg1;3787866549;6974640876;999971713;6538060;2461696;4431872
1700482423.558703;/sys/fs/cgroup/custom.slice/pg2;3788569715;7405157018;999992109;9636999;892928;4431872
1700482424.558287;#SYSTEM;7624425941;14392803506;9991420176;16284119;114049024;765566976
1700482424.558287;/sys/fs/cgroup/custom.slice/pg1;3789395614;6937082428;1000326705;6501407;2461696;4431872
