FULL;PG1;PG2
14.282957;0;0
95.3087;0;0
99.89186;100.05454200000001;0
100.7215;100.556919;0
100.89878;100.32409100000002;0
100.936376;100.68918200000003;0
100.91595;100.83342600000002;0
101.07092;100.740891;0
100.99281;100.91022000000001;0
101.09321;101.339977;0
101.00058;100.83553500000001;0
101.105576;100.94036300000002;0
101.09173;100.51593400000002;0
100.99494;100.82991600000003;0
101.11983;101.283849;0
101.03076;100.94820700000001;0
101.027416;100.86233399999998;0
101.116936;100.869096;0
101.025176;100.77776499999999;0
101.13907;100.728935;0
101.03262;100.86753400000002;0
101.12749;100.96225099999998;0
101.03021;100.86511400000003;0
101.11704;100.95181600000002;0
101.01989;101.01988499999999;0
101.111176;100.94595700000002;0
101.04814;100.88302499999999;0
101.14899;100.98370799999998;0
101.03969;100.874579;0
99.94482;67.89639400000002;0
42.69893;0;0
14.26302;0;0
14.065618;0;0
14.096259;0;0
