TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699906269.223011;0.558594;0;0;1200024;1200030;1928584;2071118;1521722;1200037
1699906270.223161;14.29;0;0;1200007;1200006;1200363;1216444;1200058;1200032
1699906271.221344;69.2242;0;0;3541303;3539974;1509789;1207423;3531764;3542924
1699906272.220357;126.614;0;0;3600000;3600000;1489349;1200141;3600000;3600000
1699906273.219443;184.101;0;0;3600000;3599999;1516263;1200129;3600000;3599999
1699906274.218502;241.742;0;0;3600000;3600000;1526816;1200139;3600000;3599999
1699906275.217563;299.42;0;0;3599999;3599999;1527098;1200170;3599999;3600000
1699906276.216557;357.11;0;0;3600000;3600000;1502453;1200146;3600000;3599999
1699906277.215692;414.806;0;0;3599999;3600000;1503862;1200175;3599999;3600000
1699906278.214750;472.608;0;0;3600000;3599999;1509064;1200123;3600000;3600000
1699906279.213812;530.364;0;0;3600000;3600000;1464478;1209742;3600000;3600000
1699906280.212835;588.133;0;0;3599999;3600000;1419969;1200129;3600000;3600000
1699906281.211934;645.953;0;0;3599999;3600000;1407885;1200196;3599999;3599999
1699906282.210991;703.809;0;0;3600000;3599999;1416188;1200148;3600000;3600000
1699906283.210054;761.616;0;0;3600000;3600000;1476049;1200095;3599999;3600000
1699906284.209117;819.396;0;0;3599999;3599999;1502609;1217342;3600000;3600000
1699906285.208142;877.208;0;0;3600000;3600000;1394611;1200140;3600000;3599999
1699906286.207231;935.02;0;0;3600000;3599999;1438158;1200153;3600000;3599999
1699906287.206299;992.89;0;0;3600000;3600000;1476084;1200179;3599999;3600000
1699906288.205374;1050.71;0;0;3599999;3600000;1491100;1200144;3600000;3599999
1699906289.204395;1108.59;0;0;3600000;3599999;1511593;1234285;3600000;3600000
1699906290.203485;1166.47;0;0;3600000;3599999;1408708;1200146;3600000;3600000
1699906291.202541;1224.41;0;0;3600000;3600000;1444334;1200160;3600000;3599999
1699906292.201606;1282.34;0;0;3599999;3600000;1489465;1200141;3599999;3599999
1699906293.200622;1340.24;0;0;3600000;3600000;1471675;1200102;3600000;3600000
1699906294.199739;1398.14;0;0;3600000;3600000;1500864;1212309;3599999;3599999
1699906295.198775;1456.12;0;0;3599999;3600000;1396166;1200201;3600000;3599999
1699906296.197847;1514.04;0;0;3600000;3599999;1439334;1200149;3599999;3600000
1699906297.196876;1571.95;0;0;3600000;3600000;1448267;1200195;3600000;3600000
1699906298.195943;1629.86;0;0;3600000;3599999;1484383;1200181;3600000;3600000
1699906299.195032;1687.84;0;0;3600000;3600000;1511766;1247273;3600000;3599999
1699906300.194084;1745.77;0;0;3599999;3600000;1384048;1200136;3600000;3600000
1699906301.193150;1803.7;0;0;3600000;3599999;1422821;1200134;3600000;3600000
1699906302.192227;1853.78;0;0;3587174;3599336;1447029;1200074;3599999;3600000
1699906303.191427;1896.64;0;0;1200298;1200150;1516194;1200067;3600000;3599999
1699906304.190611;1939.17;0;0;1200239;1200165;1535983;1200132;3599751;3599999
1699906305.315718;1955.24;0;0;1200075;1200698;1200636;1200397;1200060;1200100
1699906306.189124;1968.81;0;0;1200060;1200054;1563529;1200120;1200054;1200076
1699906307.188327;1982.69;0;0;1200072;1200103;1583265;1200081;1200073;1200086
1699906308.187692;1996.41;0;0;1200061;1200164;1577774;1200081;1200055;1200112
