RAPL;ALL;PG1;PG2
0.045166015625;0;0;0
14.3760986328125;0;0;0
14.08184814453125;0;0;0
13.8275146484375;0;0;0
14.3734130859375;0;0;0
55.00909423828125;0;0;0
56.73968505859375;0;0;0
56.8558349609375;0;0;0
56.70574951171875;0;0;0
56.95263671875;0;0;0
56.973388671875;0;0;0
56.98553466796875;0;0;0
57.0439453125;0;0;0
56.9586181640625;0;0;0
56.96990966796875;0;0;0
56.982666015625;56.75567279469121;28.317253337872565;28.316111684217507
56.985595703125;56.76440068790827;28.32006333269262;28.32190592272548
56.9835205078125;56.75025381649385;28.317408805767535;28.31602746040982
57.00909423828125;56.87293155610555;28.3204708135619;28.317394173963834
57.00408935546875;56.74217933140193;28.310725347341787;28.312017336770072
56.98931884765625;56.751183490154034;28.316888239522164;28.3167740592363
57.0283203125;56.74454766560384;28.31319673382304;28.311294837551785
57.0013427734375;56.74388348953315;28.31229875532991;28.311525107261946
57.006103515625;56.74289598879553;28.31201197536304;28.31081260570285
57.00482177734375;56.742913581999325;28.311851237264282;28.310785446729714
56.99334716796875;56.74272460544851;28.311523815746476;28.31155275309331
57.06060791015625;56.73998943571702;28.311103969836555;28.309295126802372
57.059814453125;56.75286391954866;28.315957274079935;28.315982021480472
57.0694580078125;56.87316928247331;28.318083036271165;28.315740079926307
56.993408203125;56.75077899255623;28.31473362970491;28.319482193200674
57.03851318359375;56.73857030791723;28.313825642344153;28.307112180882243
57.03875732421875;56.7471803353251;28.31533249998407;28.314560411045296
57.03668212890625;56.74554596557528;28.316056202468676;28.314981005440078
57.039306640625;56.74481461901514;28.314306729025603;28.314474663815577
57.04388427734375;56.7477288607672;28.317223899718694;28.31503228908058
57.02911376953125;56.745376973377454;28.315316037761225;28.314505836813016
48.21905517578125;39.0600222133791;28.316254646682996;10.62773316717524
42.71990966796875;29.496042786625047;28.705319281321643;0.0
39.65301513671875;29.234537505583603;25.817353048688407;0.0
14.15093994140625;0;0;0
13.8443603515625;0;0;0
13.8089599609375;0;0;0
13.889892578125;0;0;0
13.83135986328125;0;0;0
