TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699906269.223011;#SYSTEM;15199813;13989908;1926367;32407
1699906269.223011;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699906269.223011;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699906269.223011;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906270.223161;#SYSTEM;46180062;27727430;5386109;180158
1699906270.223161;/sys/fs/cgroup/custom.slice/pg1;6913715;5137450;963843;29407
1699906270.223161;/sys/fs/cgroup/custom.slice/pg2;5671958;4527912;844694;24026
1699906270.223161;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906271.221344;#SYSTEM;14124251524;27225834408;3085727821;51300648
1699906271.221344;/sys/fs/cgroup/custom.slice/pg1;7028432761;15163825370;1436611780;50975009
1699906271.221344;/sys/fs/cgroup/custom.slice/pg2;7041247698;12006091012;1638182126;112790
1699906271.221344;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906272.220357;#SYSTEM;14400740435;27832100038;3151620128;52426738
1699906272.220357;/sys/fs/cgroup/custom.slice/pg1;7175621741;15517097105;1468776605;52148043
1699906272.220357;/sys/fs/cgroup/custom.slice/pg2;7175868802;12255171487;1671371528;77029
1699906272.220357;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906273.219443;#SYSTEM;14402706414;27826241283;3150849101;52439061
1699906273.219443;/sys/fs/cgroup/custom.slice/pg1;7175980186;15517638049;1468828758;52154400
1699906273.219443;/sys/fs/cgroup/custom.slice/pg2;7176376481;12247940405;1670386226;76847
1699906273.219443;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906274.218502;#SYSTEM;14401830886;27832422284;3151733067;52436848
1699906274.218502;/sys/fs/cgroup/custom.slice/pg1;7175766969;15515564154;1468615852;52166502
1699906274.218502;/sys/fs/cgroup/custom.slice/pg2;7176184318;12256381381;1671536284;76361
1699906274.218502;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906275.217563;#SYSTEM;14400657670;27833571073;3151726918;52416117
1699906275.217563;/sys/fs/cgroup/custom.slice/pg1;7176003296;15518297172;1468887682;52147063
1699906275.217563;/sys/fs/cgroup/custom.slice/pg2;7176278354;12255820652;1671460997;76287
1699906275.217563;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906276.216557;#SYSTEM;14400988590;27824334346;3150572472;52414916
1699906276.216557;/sys/fs/cgroup/custom.slice/pg1;7175520411;15517069462;1468757655;52142364
1699906276.216557;/sys/fs/cgroup/custom.slice/pg2;7175653739;12246310826;1670163084;76254
1699906276.216557;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906277.215692;#SYSTEM;14401109621;27824850383;3150447899;52405674
1699906277.215692;/sys/fs/cgroup/custom.slice/pg1;7176554585;15520176263;1469051155;52140940
1699906277.215692;/sys/fs/cgroup/custom.slice/pg2;7176797371;12245588360;1670065246;76259
1699906277.215692;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906278.214750;#SYSTEM;14401312748;27836201584;3152054702;52406008
1699906278.214750;/sys/fs/cgroup/custom.slice/pg1;7176213888;15519549022;1469003852;52143255
1699906278.214750;/sys/fs/cgroup/custom.slice/pg2;7176254194;12256906946;1671607613;76197
1699906278.214750;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906279.213812;#SYSTEM;14406545758;27845243737;3154299143;52440677
1699906279.213812;/sys/fs/cgroup/custom.slice/pg1;7175848027;15518276732;1468875063;52135494
1699906279.213812;/sys/fs/cgroup/custom.slice/pg2;7176297855;12255831377;1671462017;76210
1699906279.213812;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906280.212835;#SYSTEM;14400228751;27829873129;3151280109;52405097
1699906280.212835;/sys/fs/cgroup/custom.slice/pg1;7175757432;15517585315;1468806668;52141797
1699906280.212835;/sys/fs/cgroup/custom.slice/pg2;7175897935;12252356303;1670988268;76126
1699906280.212835;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906281.211934;#SYSTEM;14401714635;27836809547;3152164406;52407847
1699906281.211934;/sys/fs/cgroup/custom.slice/pg1;7176301295;15519285377;1468985436;52145352
1699906281.211934;/sys/fs/cgroup/custom.slice/pg2;7176571159;12257362174;1671670866;76225
1699906281.211934;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906282.210991;#SYSTEM;14400708369;27832188136;3151540442;52409083
1699906282.210991;/sys/fs/cgroup/custom.slice/pg1;7176059337;15519157829;1468967750;52144308
1699906282.210991;/sys/fs/cgroup/custom.slice/pg2;7176205631;12253135605;1671093413;76000
1699906282.210991;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906283.210054;#SYSTEM;14402061396;27831829231;3151633513;52425189
1699906283.210054;/sys/fs/cgroup/custom.slice/pg1;7176035083;15517060115;1468765731;52158722
1699906283.210054;/sys/fs/cgroup/custom.slice/pg2;7176283215;12253807081;1671186367;76231
1699906283.210054;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906284.209117;#SYSTEM;14400697832;27833555536;3151670604;52391331
1699906284.209117;/sys/fs/cgroup/custom.slice/pg1;7176032427;15519620862;1468998260;52134368
1699906284.209117;/sys/fs/cgroup/custom.slice/pg2;7176168319;12254218061;1671241667;76025
1699906284.209117;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906285.208142;#SYSTEM;14399782359;27835488900;3151956210;52392816
1699906285.208142;/sys/fs/cgroup/custom.slice/pg1;7175760002;15518618867;1468904752;52138987
1699906285.208142;/sys/fs/cgroup/custom.slice/pg2;7175893202;12257445507;1671683455;76269
1699906285.208142;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906286.207231;#SYSTEM;14401151544;27839424573;3152482628;52402243
1699906286.207231;/sys/fs/cgroup/custom.slice/pg1;7176379692;15519487652;1468990146;52146509
1699906286.207231;/sys/fs/cgroup/custom.slice/pg2;7176448269;12259998187;1672029122;76075
1699906286.207231;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906287.206299;#SYSTEM;14400585078;27833133915;3151678376;52405870
1699906287.206299;/sys/fs/cgroup/custom.slice/pg1;7176049404;15518255876;1468890652;52150914
1699906287.206299;/sys/fs/cgroup/custom.slice/pg2;7176342568;12255297425;1671389613;76121
1699906287.206299;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906288.205374;#SYSTEM;14401038240;27836529689;3152121727;52407664
1699906288.205374;/sys/fs/cgroup/custom.slice/pg1;7176171932;15519076397;1468958373;52149620
1699906288.205374;/sys/fs/cgroup/custom.slice/pg2;7176251964;12257582329;1671700882;76097
1699906288.205374;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906289.204395;#SYSTEM;14401520430;27836218773;3152123831;52407381
1699906289.204395;/sys/fs/cgroup/custom.slice/pg1;7175775383;15518478269;1468901517;52137635
1699906289.204395;/sys/fs/cgroup/custom.slice/pg2;7175995117;12257421224;1671679383;76299
1699906289.204395;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906290.203485;#SYSTEM;14401302495;27836841232;3152100232;52396140
1699906290.203485;/sys/fs/cgroup/custom.slice/pg1;7176359390;15520091071;1469047464;52138147
1699906290.203485;/sys/fs/cgroup/custom.slice/pg2;7176437964;12257026336;1671623924;75980
